id,date,time,longitude,latitude,speed
2850,2008-02-02,13:34:12,115.97681,39.69022,0.28553767697123317
2850,2008-02-02,13:34:15,115.9768,39.69022,0.0
2850,2008-02-02,13:37:06,115.9768,39.69022,0.00674498449538346
2850,2008-02-02,13:39:13,115.97681,39.69022,0.011575851769104046
2850,2008-02-02,13:40:27,115.9768,39.69022,0.0
2850,2008-02-02,13:40:27,115.9768,39.69022,0.0
2850,2008-02-02,13:43:48,115.9768,39.69022,0.24243946316762716
2850,2008-02-02,13:44:39,115.97678,39.69011,0.02073699167811142
2850,2008-02-02,13:47:40,115.9768,39.69014,0.0
2850,2008-02-02,13:49:17,115.9768,39.69014,0.0
2850,2008-02-02,13:51:31,115.9768,39.69014,0.0
2850,2008-02-02,13:54:19,115.9768,39.69014,0.0
2850,2008-02-02,13:55:53,115.9768,39.69014,0.0
2850,2008-02-02,13:59:21,115.9768,39.69014,0.0
2850,2008-02-02,14:00:14,115.9768,39.69014,0.0
2850,2008-02-02,14:05:06,115.9768,39.69014,0.0
2850,2008-02-02,14:09:24,115.9768,39.69014,0.0
2850,2008-02-02,14:09:24,115.9768,39.69014,0.0
2850,2008-02-02,14:09:58,115.9768,39.69014,0.028743466242984666
2850,2008-02-02,14:14:29,115.97689,39.69015,0.028553796649136338
2850,2008-02-02,14:14:59,115.97688,39.69015,0.0
2850,2008-02-02,14:16:50,115.97688,39.69015,0.005320583226547144
2850,2008-02-02,14:19:31,115.97689,39.69015,0.009413339554660331
2850,2008-02-02,14:21:02,115.97688,39.69015,0.004118336055163895
2850,2008-02-02,14:24:30,115.97689,39.69015,0.008316639800719321
2850,2008-02-02,14:26:13,115.97688,39.69015,0.0
2850,2008-02-02,14:29:04,115.97688,39.69015,0.0167963509700802
2850,2008-02-02,14:29:55,115.97689,39.69015,0.0056729397316164915
2850,2008-02-02,14:32:26,115.97688,39.69015,0.006744991334441655
2850,2008-02-02,14:34:33,115.97689,39.69015,0.011575863506406624
2850,2008-02-02,14:35:47,115.97688,39.69015,0.0037570785064653077
2850,2008-02-02,14:39:35,115.97689,39.69015,0.28553796649136337
2850,2008-02-02,14:39:38,115.97688,39.69015,0.0
2850,2008-02-02,14:43:30,115.97688,39.69015,0.01278528208170284
2850,2008-02-02,14:44:37,115.97689,39.69015,0.0044155355642994335
2850,2008-02-02,14:47:51,115.97688,39.69015,0.008005737378262524
2850,2008-02-02,14:49:38,115.97689,39.69015,0.005526541286929614
2850,2008-02-02,14:52:13,115.97688,39.69015,0.005827305438599253
2850,2008-02-02,14:54:40,115.97689,39.69015,0.0059487076352367375
2850,2008-02-02,14:57:04,115.97688,39.69015,0.0
2850,2008-02-02,15:01:56,115.97688,39.69015,0.0
2850,2008-02-02,15:03:27,115.97688,39.69015,0.0
