id,date,time,longitude,latitude,speed
4416,2008-02-02,13:47:18,0.0,0.0,0.0
4416,2008-02-02,13:52:15,0.0,0.0,0.0
4416,2008-02-02,14:00:18,0.0,0.0,0.0
4416,2008-02-02,14:06:57,0.0,0.0,0.0
4416,2008-02-02,14:07:33,0.0,0.0,0.0
4416,2008-02-02,14:07:38,0.0,0.0,0.0
4416,2008-02-02,14:24:48,0.0,0.0,0.0
4416,2008-02-02,14:39:36,0.0,0.0,0.0
4416,2008-02-02,14:42:54,0.0,0.0,0.0
4416,2008-02-02,15:02:46,0.0,0.0,0.0
4416,2008-02-02,15:17:37,0.0,0.0,0.0
4416,2008-02-02,15:17:55,0.0,0.0,0.0
4416,2008-02-02,15:24:13,0.0,0.0,0.0
4416,2008-02-02,15:25:01,0.0,0.0,0.0
4416,2008-02-02,15:25:05,0.0,0.0,0.0
4416,2008-02-02,15:25:34,0.0,0.0,0.0
4416,2008-02-02,15:25:52,0.0,0.0,0.0
4416,2008-02-02,15:37:55,0.0,0.0,0.0
4416,2008-02-02,15:41:20,0.0,0.0,0.0
4416,2008-02-02,15:41:20,0.0,0.0,0.0
4416,2008-02-02,15:52:13,0.0,0.0,0.0
4416,2008-02-02,15:55:40,0.0,0.0,0.0
4416,2008-02-02,15:55:52,0.0,0.0,0.0
4416,2008-02-02,15:55:52,0.0,0.0,0.0
4416,2008-02-02,15:56:01,0.0,0.0,0.0
4416,2008-02-02,15:56:43,0.0,0.0,0.0
4416,2008-02-02,16:16:10,0.0,0.0,0.0
4416,2008-02-02,16:20:17,0.0,0.0,0.0
4416,2008-02-02,16:20:50,0.0,0.0,0.0
4416,2008-02-02,16:25:53,0.0,0.0,0.0
4416,2008-02-02,16:29:27,0.0,0.0,0.0
4416,2008-02-02,17:12:49,0.0,0.0,0.0
4416,2008-02-02,17:21:24,0.0,0.0,0.0
4416,2008-02-02,17:24:21,0.0,0.0,0.0
4416,2008-02-02,17:24:24,0.0,0.0,0.0
4416,2008-02-02,17:30:12,0.0,0.0,0.0
4416,2008-02-02,17:30:30,0.0,0.0,0.0
4416,2008-02-02,17:31:07,0.0,0.0,0.0
4416,2008-02-02,17:47:12,0.0,0.0,0.0
4416,2008-02-02,17:47:39,0.0,0.0,0.0
4416,2008-02-02,18:12:28,0.0,0.0,0.0
4416,2008-02-02,18:13:01,0.0,0.0,0.0
4416,2008-02-02,18:19:22,0.0,0.0,0.0
4416,2008-02-02,18:31:52,0.0,0.0,0.0
4416,2008-02-02,18:35:10,0.0,0.0,0.0
4416,2008-02-02,18:36:19,0.0,0.0,0.0
4416,2008-02-02,18:36:46,0.0,0.0,0.0
4416,2008-02-02,18:38:23,0.0,0.0,0.0
4416,2008-02-02,18:39:10,0.0,0.0,0.0
4416,2008-02-02,18:46:58,0.0,0.0,0.0
4416,2008-02-02,18:48:43,0.0,0.0,0.0
4416,2008-02-02,18:51:55,0.0,0.0,0.0
4416,2008-02-02,18:52:23,0.0,0.0,0.0
4416,2008-02-02,18:52:29,0.0,0.0,0.0
4416,2008-02-02,19:07:56,0.0,0.0,0.0
4416,2008-02-02,19:08:38,0.0,0.0,0.0
4416,2008-02-02,19:13:29,0.0,0.0,0.0
4416,2008-02-02,19:13:47,0.0,0.0,0.0
4416,2008-02-02,19:28:17,0.0,0.0,0.0
4416,2008-02-02,19:31:53,0.0,0.0,0.0
4416,2008-02-02,19:36:39,0.0,0.0,0.0
4416,2008-02-02,19:41:35,0.0,0.0,0.0
4416,2008-02-02,19:42:05,0.0,0.0,0.0
4416,2008-02-02,19:44:50,0.0,0.0,0.0
4416,2008-02-02,20:01:35,0.0,0.0,0.0
4416,2008-02-02,20:03:53,0.0,0.0,0.0
4416,2008-02-02,20:07:33,0.0,0.0,0.0
4416,2008-02-02,20:14:24,0.0,0.0,0.0
4416,2008-02-02,20:18:48,0.0,0.0,0.0
4416,2008-02-02,20:20:54,0.0,0.0,0.0
4416,2008-02-02,20:35:27,0.0,0.0,36988.08622999855
4416,2008-02-02,20:40:58,116.48863,39.99175,0.0
4416,2008-02-02,20:40:58,116.48863,39.99175,15.732666906938778
4416,2008-02-02,20:41:42,116.48347,39.98695,6.438657694956894
4416,2008-02-02,20:41:45,116.48332,39.98682,5.177087824428971
4416,2008-02-02,20:41:48,116.48315,39.98687,3.7381956919198496
4416,2008-02-02,20:41:58,116.48278,39.98705,1.2666824386950244
4416,2008-02-02,20:43:41,116.4817,39.98788,10.196083808440834
4416,2008-02-02,20:44:39,116.47653,39.99142,1.4214398614380148
4416,2008-02-02,20:44:42,116.47648,39.99142,5.924326934623436
4416,2008-02-02,20:44:47,116.47633,39.99118,4.9736813852974775
4416,2008-02-02,20:44:53,116.47662,39.99103,6.2029901191613614
4416,2008-02-02,20:44:57,116.47688,39.99093,8.24579756320129
4416,2008-02-02,20:45:12,116.47795,39.99018,3.4852623604405983
4416,2008-02-02,20:45:20,116.47793,39.98993,4.713289993340852
4416,2008-02-02,20:46:03,116.47638,39.98855,1.1665700009737487
4416,2008-02-02,20:46:23,116.47622,39.98838,1.3459038595720125
4416,2008-02-02,20:46:56,116.47597,39.98803,0.37978213973502617
4416,2008-02-02,20:48:14,116.47628,39.98815,1.1583080340877097
4416,2008-02-02,20:51:56,116.47805,39.99002,3.242048188319629
4416,2008-02-02,20:52:14,116.47862,39.98973,7.279729921148374
4416,2008-02-02,20:52:36,116.47997,39.98873,9.89494589714897
4416,2008-02-02,20:53:43,116.47513,39.98407,6.409803276687755
4416,2008-02-02,20:53:46,116.47517,39.9839,8.808133817076769
4416,2008-02-02,20:53:53,116.47567,39.9835,6.461690166178918
4416,2008-02-02,20:54:06,116.4763,39.98292,10.340813490248227
4416,2008-02-02,20:54:56,116.47247,39.97932,5.83188893918096
4416,2008-02-02,20:56:13,116.46898,39.9763,9.489305109786583
4416,2008-02-02,20:56:21,116.46842,39.97577,15.901618028292216
4416,2008-02-02,20:57:16,116.46168,39.96985,10.561974098703704
4416,2008-02-02,20:57:19,116.46132,39.96978,10.622409241955129
4416,2008-02-02,20:57:22,116.46097,39.96988,14.682387295719277
4416,2008-02-02,20:59:47,116.48042,39.9579,19.078636147620063
4416,2008-02-02,21:00:17,116.48308,39.95318,0.0
4416,2008-02-02,21:00:17,116.48308,39.95318,17.36172513834866
4416,2008-02-02,21:04:22,116.48343,39.91497,1.0191028411313487
4416,2008-02-02,21:05:59,116.48407,39.91423,6.629463622409251
4416,2008-02-02,21:08:23,116.49525,39.91433,2.576551268147989
4416,2008-02-02,21:08:27,116.49537,39.91432,0.0
4416,2008-02-02,21:09:06,116.49537,39.91432,3.3445017880453434
4416,2008-02-02,21:10:09,116.49783,39.91447,0.7689860231093771
4416,2008-02-02,21:10:47,116.49817,39.9145,0.5433422937757785
4416,2008-02-02,21:11:31,116.49845,39.9145,0.8243814111710949
4416,2008-02-02,21:12:00,116.49873,39.9145,0.8783842791027554
4416,2008-02-02,21:15:56,116.50115,39.91465,1.3295465547527077
