id,date,time,longitude,latitude,speed
2393,2008-02-02,13:39:44,116.41371,39.99273,0.0
2393,2008-02-02,13:40:25,116.41371,39.99273,0.0
2393,2008-02-02,13:40:25,116.41371,39.99273,0.022116455125184106
2393,2008-02-02,13:45:27,116.41371,39.99279,0.02568911325806725
2393,2008-02-02,13:49:47,116.41371,39.99285,0.0
2393,2008-02-02,13:50:28,116.41371,39.99285,0.16713861271861935
2393,2008-02-02,13:54:49,116.41422,39.99282,0.0
2393,2008-02-02,13:55:30,116.41422,39.99282,0.056306384413070336
2393,2008-02-02,13:59:51,116.41419,39.99269,0.0
2393,2008-02-02,14:00:32,116.41419,39.99269,0.07344802570292903
2393,2008-02-02,14:04:52,116.41416,39.99252,0.0
2393,2008-02-02,14:05:33,116.41416,39.99252,0.042983598369859495
2393,2008-02-02,14:09:54,116.41408,39.99244,0.08272216407764164
2393,2008-02-02,14:10:35,116.41405,39.99242,0.0
2393,2008-02-02,14:14:56,116.41405,39.99242,0.0875228879322728
2393,2008-02-02,14:15:37,116.41401,39.99243,0.0
2393,2008-02-02,14:19:57,116.41401,39.99243,0.0
2393,2008-02-02,14:20:38,116.41401,39.99243,2.125468354254717
2393,2008-02-02,14:24:59,116.4178,39.98838,0.32581314379539517
2393,2008-02-02,14:25:40,116.4178,39.98826,13.801129627705386
2393,2008-02-02,14:30:01,116.4561,39.97463,19.543616542318446
2393,2008-02-02,14:30:41,116.46308,39.97008,7.732021551475943
2393,2008-02-02,14:35:02,116.47282,39.95356,4.870378095418177
2393,2008-02-02,14:35:43,116.47066,39.95287,4.351120376429107
2393,2008-02-02,14:40:04,116.46816,39.94285,4.801313446780283
2393,2008-02-02,14:45:06,116.45788,39.93248,4.7446305709461125
2393,2008-02-02,14:45:46,116.45583,39.93314,6.814701758077419
2393,2008-02-02,14:50:07,116.45893,39.94894,6.898968922733643
2393,2008-02-02,14:50:48,116.46196,39.94997,3.190609341196975
2393,2008-02-02,14:55:49,116.45989,39.95845,0.27296482304384745
2393,2008-02-02,15:00:10,116.45926,39.95887,1.3458487729696043
2393,2008-02-02,15:05:11,116.45476,39.96003,1.6936064697419098
2393,2008-02-02,15:06:52,116.4566,39.96064,2.162119375445394
2393,2008-02-02,15:10:13,116.46049,39.95812,1.6007251025743894
2393,2008-02-02,15:15:15,116.46193,39.95392,0.013062837956401974
2393,2008-02-02,15:23:04,116.46196,39.95397,0.47221839267370425
2393,2008-02-02,15:32:21,116.46211,39.95161,3.11397120916707
2393,2008-02-02,15:37:22,116.46362,39.94327,4.008042610177439
2393,2008-02-02,15:42:24,116.46515,39.93246,2.274806595671843
2393,2008-02-02,15:46:10,116.46095,39.92915,0.0
2393,2008-02-02,15:46:10,116.46095,39.92915,2.910574041643787
2393,2008-02-02,15:47:25,116.46087,39.92719,2.3160979146003577
2393,2008-02-02,15:52:27,116.45629,39.92198,1.8213217534911132
2393,2008-02-02,15:56:14,116.45491,39.91842,0.0
2393,2008-02-02,15:57:29,116.45491,39.91842,3.5219250951024574
2393,2008-02-02,16:01:15,116.45561,39.91129,13.777112355346553
2393,2008-02-02,16:02:30,116.45535,39.90201,14.776728589574006
2393,2008-02-02,16:06:17,116.45486,39.87188,11.33281161098004
2393,2008-02-02,16:07:32,116.45212,39.86454,8.390095065267733
2393,2008-02-02,16:11:19,116.43173,39.85763,13.275806822819462
2393,2008-02-02,16:12:34,116.42011,39.85697,3.758265508496462
2393,2008-02-02,16:16:21,116.41023,39.85587,0.34676726087728027
2393,2008-02-02,16:17:35,116.40993,39.85588,2.7119477825650518
2393,2008-02-02,16:21:22,116.4043,39.85243,0.0
2393,2008-02-02,16:22:37,116.4043,39.85243,1.2201313629405874
2393,2008-02-02,16:26:24,116.40754,39.85249,0.9256724972943037
2393,2008-02-02,16:27:38,116.40816,39.85288,1.8873054101016598
2393,2008-02-02,16:31:25,116.41182,39.85551,3.784304173259339
2393,2008-02-02,16:32:40,116.41513,39.85572,9.926596276402073
2393,2008-02-02,16:36:27,116.44138,39.85764,12.84256712868538
2393,2008-02-02,16:37:42,116.45032,39.86291,13.184364283821717
2393,2008-02-02,16:41:29,116.45532,39.88952,6.712471661898633
2393,2008-02-02,16:42:43,116.4555,39.89398,5.610474568492892
2393,2008-02-02,16:46:30,116.45567,39.90542,2.909171639586953
2393,2008-02-02,16:47:45,116.45568,39.90738,2.5602558404975495
2393,2008-02-02,16:51:32,116.4558,39.9126,4.2748048805123995
2393,2008-02-02,16:52:47,116.45577,39.91548,4.1298688396431
2393,2008-02-02,16:56:34,116.46089,39.92293,5.265123689834334
2393,2008-02-02,16:57:48,116.4609,39.92643,1.5109805950694062
2393,2008-02-02,17:01:35,116.46079,39.92951,2.9393855296827627
2393,2008-02-02,17:02:50,116.46084,39.92753,3.321960905451082
2393,2008-02-02,17:06:37,116.46536,39.92171,8.105443628531612
2393,2008-02-02,17:07:52,116.47205,39.91984,4.147361706959871
2393,2008-02-02,17:11:39,116.46798,39.91198,3.6344530345208472
2393,2008-02-02,17:16:40,116.45517,39.91216,4.480751792785702
2393,2008-02-02,17:17:55,116.45148,39.91111,0.0
2393,2008-02-02,17:17:55,116.45148,39.91111,2.6297421637942655
2393,2008-02-02,17:47:31,116.39712,39.90647,3.9562686657811406
2393,2008-02-02,17:57:34,116.36922,39.90758,2.596523403211077
2393,2008-02-02,18:06:40,116.3673,39.92023,5.197084898038974
2393,2008-02-02,18:07:37,116.37057,39.92112,0.0
2393,2008-02-02,18:07:37,116.37057,39.92112,3.8749828159244015
2393,2008-02-02,18:11:42,116.38169,39.92108,1.8817084018503376
2393,2008-02-02,18:12:39,116.38291,39.92085,1.1288741870840937
2393,2008-02-02,18:16:43,116.38594,39.9217,4.0941025328302345
2393,2008-02-02,18:22:42,116.40308,39.92294,4.540028421542535
2393,2008-02-02,18:27:44,116.41914,39.92288,3.708980577138741
2393,2008-02-02,18:31:48,116.42031,39.9148,2.4982971377164644
2393,2008-02-02,18:36:50,116.42073,39.90803,0.0
2393,2008-02-02,18:37:47,116.42073,39.90803,2.6250101549353286
2393,2008-02-02,18:39:51,116.42053,39.90511,1.8940027475488022
2393,2008-02-02,18:41:52,116.41872,39.90359,1.1200528966700136
2393,2008-02-02,18:47:53,116.42055,39.90694,2.0143461559014884
2393,2008-02-02,18:52:54,116.42765,39.907,1.2465436459149424
2393,2008-02-02,18:57:56,116.42867,39.90371,4.373003306265378
2393,2008-02-02,19:02:58,116.43304,39.89233,0.16972549634448314
2393,2008-02-02,19:07:59,116.43287,39.89189,6.177019460827823
2393,2008-02-02,19:13:01,116.45471,39.89206,6.714855685020334
2393,2008-02-02,19:18:03,116.45573,39.91026,2.3853575652120136
2393,2008-02-02,19:28:06,116.46323,39.92183,4.948876921289727
2393,2008-02-02,19:33:23,116.4816,39.92148,0.0
2393,2008-02-02,19:33:23,116.4816,39.92148,3.867223429340011
2393,2008-02-02,19:38:09,116.49455,39.92176,0.0
2393,2008-02-02,19:38:09,116.49455,39.92176,6.1477000325471085
2393,2008-02-02,19:43:32,116.47196,39.92601,5.027207722909803
2393,2008-02-02,19:48:13,116.47194,39.91332,1.5866435173036642
2393,2008-02-02,19:53:14,116.47189,39.90903,1.469192904883079
2393,2008-02-02,19:58:16,116.47161,39.90505,1.9831108255408638
2393,2008-02-02,20:03:18,116.4716,39.89967,1.4578457692691822
2393,2008-02-02,20:08:19,116.47176,39.90361,3.3551018959943955
2393,2008-02-02,20:13:21,116.46823,39.9123,3.619579926756543
2393,2008-02-02,20:18:23,116.45568,39.91424,8.67261135489786
2393,2008-02-02,20:23:24,116.45578,39.93769,3.883162638658993
2393,2008-02-02,20:33:28,116.42844,39.93981,4.625637383736427
2393,2008-02-02,20:38:29,116.42621,39.9522,4.667040510114494
2393,2008-02-02,20:43:31,116.42737,39.93957,5.108573189614045
2393,2008-02-02,20:53:34,116.46101,39.9496,1.489057493178021
2393,2008-02-02,20:58:36,116.46582,39.95125,5.82592886718307
2393,2008-02-02,21:03:38,116.46841,39.93557,2.568181721905309
2393,2008-02-02,21:13:41,116.46645,39.92174,8.743704445729824
2393,2008-02-02,21:18:43,116.49738,39.92177,8.466958313596553
2393,2008-02-02,21:23:44,116.52722,39.92242,10.310903009636638
2393,2008-02-02,21:28:46,116.56369,39.92285,0.9740314382319977
2393,2008-02-02,21:38:51,116.57058,39.92317,13.044015160046609
2393,2008-02-02,21:43:51,116.52475,39.92255,0.0
2393,2008-02-02,21:43:51,116.52475,39.92255,4.21000307941353
2393,2008-02-02,21:53:54,116.49588,39.91709,4.892021891896824
2393,2008-02-02,21:58:56,116.49791,39.93027,0.9391732932485892
2393,2008-02-02,22:03:56,116.50121,39.93022,5.460165437534865
2393,2008-02-02,22:08:58,116.4853,39.92182,4.319331517703861
2393,2008-02-02,22:14:00,116.49606,39.93014,1.5413708233070267
2393,2008-02-02,22:19:01,116.50149,39.93032,2.7447674224007983
2393,2008-02-02,22:24:03,116.49317,39.93416,6.041873428437469
2393,2008-02-02,22:29:05,116.47216,39.93114,0.9911451996835059
2393,2008-02-02,22:39:08,116.46538,39.93248,1.823647490434451
2393,2008-02-02,22:44:10,116.46879,39.93668,5.51540729701105
2393,2008-02-02,22:49:11,116.47199,39.92197,6.485387762324073
2393,2008-02-02,22:54:13,116.49493,39.92177,4.9336967929021895
2393,2008-02-02,22:59:15,116.51195,39.91881,1.444338921911833
2393,2008-02-02,23:04:16,116.51496,39.91566,6.486529572653243
2393,2008-02-02,23:09:18,116.53789,39.91506,6.61095019671779
2393,2008-02-02,23:14:20,116.56127,39.91476,5.565443558515805
2393,2008-02-02,23:19:21,116.58089,39.91479,0.6625613935017756
2393,2008-02-02,23:24:23,116.58212,39.91632,4.781933814027907
2393,2008-02-02,23:34:26,116.5484,39.91488,7.03320346269354
2393,2008-02-02,23:39:28,116.52356,39.91592,2.5595105416085837
2393,2008-02-02,23:44:51,116.51625,39.91105,1.6490580278955969
2393,2008-02-02,23:49:31,116.51535,39.91514,0.0
2393,2008-02-02,23:49:31,116.51535,39.91514,7.454223171795541
2393,2008-02-02,23:59:35,116.56734,39.90839,4.432104878132161
2393,2008-02-03,00:04:36,116.58234,39.90504,2.4070693562789622
2393,2008-02-03,00:24:43,116.55081,39.91485,7.56272451995353
2393,2008-02-03,00:29:45,116.52409,39.91582,7.5202173636184995
2393,2008-02-03,00:39:48,116.47162,39.90952,4.158447356174227
2393,2008-02-03,00:44:50,116.47138,39.89824,6.179862353219176
2393,2008-02-03,00:49:51,116.46222,39.88308,1.5091766534552655
2393,2008-02-03,00:54:53,116.46164,39.87901,3.784737960423621
2393,2008-02-03,01:00:16,116.47143,39.88702,1.433484743265057
2393,2008-02-03,01:35:06,116.43817,39.89557,2.0351143289353533
2393,2008-02-03,02:00:14,116.43444,39.92299,1.7724880006844712
2393,2008-02-03,02:38:29,116.42074,39.95799,4.135092134386926
2393,2008-02-03,02:43:22,116.43368,39.95351,3.5428781281207185
2393,2008-02-03,02:43:31,116.43405,39.95355,0.0
2393,2008-02-03,02:43:31,116.43405,39.95355,5.58157387036754
2393,2008-02-03,02:48:32,116.45373,39.95312,2.735338347073284
2393,2008-02-03,02:53:26,116.46019,39.95838,0.10665954097628605
2393,2008-02-03,02:53:34,116.4602,39.95838,6.175590026905055
2393,2008-02-03,02:58:27,116.47355,39.97101,11.589571012096066
2393,2008-02-03,02:58:36,116.4743,39.97175,4.221496851281046
2393,2008-02-03,03:03:29,116.4837,39.98021,13.501278042756223
2393,2008-02-03,03:03:37,116.48367,39.98118,10.398745517963388
2393,2008-02-03,03:08:31,116.50074,40.00533,8.292042511690163
2393,2008-02-03,03:08:39,116.50125,40.00578,13.08202984425716
2393,2008-02-03,03:13:32,116.52474,40.03514,14.067703359860625
2393,2008-02-03,03:13:41,116.52537,40.03617,12.485691647375573
2393,2008-02-03,03:18:34,116.5423,40.06637,14.174294789114283
2393,2008-02-03,03:18:42,116.54105,40.06672,15.41621779829858
2393,2008-02-03,03:23:36,116.51771,40.10331,17.433027157766173
2393,2008-02-03,03:23:44,116.5176,40.10456,1.982903252566692
2393,2008-02-03,03:28:38,116.52331,40.10745,0.0007078339023675206
2393,2008-02-03,07:21:03,116.52336,40.10753,0.0
2393,2008-02-03,07:26:05,116.52336,40.10753,0.0
2393,2008-02-03,07:26:17,116.52336,40.10753,0.06291645675273067
2393,2008-02-03,07:31:19,116.52338,40.10736,4.023502380978816
2393,2008-02-03,07:36:08,116.51809,40.09773,10.295163875337904
2393,2008-02-03,07:36:20,116.51734,40.09678,14.812407160105415
2393,2008-02-03,07:41:10,116.46857,40.08693,16.91424986074481
2393,2008-02-03,07:41:22,116.46686,40.08566,8.609348326417589
2393,2008-02-03,07:46:11,116.43868,40.07977,9.363643873495311
2393,2008-02-03,07:46:24,116.43764,40.07902,7.334647886927066
2393,2008-02-03,07:51:13,116.42941,40.06105,8.876873787333995
2393,2008-02-03,07:51:25,116.42816,40.06107,5.417217864760873
2393,2008-02-03,07:56:27,116.40986,40.05662,4.228616168569561
2393,2008-02-03,08:01:16,116.40594,40.04606,14.318441718459201
2393,2008-02-03,08:01:29,116.40583,40.04439,6.558172222457924
2393,2008-02-03,08:06:18,116.40842,40.02748,0.0665830321368452
2393,2008-02-03,08:11:32,116.40835,40.0273,0.0790275269296957
2393,2008-02-03,08:16:21,116.4085,40.02713,0.0
2393,2008-02-03,08:16:34,116.4085,40.02713,0.0
2393,2008-02-03,08:21:23,116.4085,40.02713,0.0
2393,2008-02-03,08:21:35,116.4085,40.02713,0.0
2393,2008-02-03,08:26:37,116.4085,40.02713,0.542593323095541
2393,2008-02-03,08:36:28,116.40842,40.02425,9.462423378486385
2393,2008-02-03,08:36:40,116.40841,40.02323,4.373969814070093
2393,2008-02-03,08:41:30,116.39373,40.02137,15.030904560865968
2393,2008-02-03,08:41:42,116.39162,40.02125,21.32124771578706
2393,2008-02-03,08:46:31,116.31941,40.01883,22.04867291626592
2393,2008-02-03,08:46:44,116.31621,40.01804,11.656201937537299
2393,2008-02-03,08:51:33,116.28279,40.0019,20.203676644957515
2393,2008-02-03,08:51:45,116.28375,39.99985,11.043959856362243
2393,2008-02-03,08:56:35,116.27453,39.97196,4.348760810731725
2393,2008-02-03,09:01:36,116.28586,39.97989,3.3195164329420055
2393,2008-02-03,09:11:52,116.29399,39.96261,0.0
2393,2008-02-03,09:16:41,116.29399,39.96261,0.0
2393,2008-02-03,09:16:54,116.29399,39.96261,0.11965335302017191
