id,date,time,longitude,latitude,speed
1943,2008-02-02,13:35:06,116.47807,39.91415,8.565157056731765
1943,2008-02-02,13:35:54,116.48288,39.91398,6.104887904330279
1943,2008-02-02,13:39:01,116.49625,39.91407,2.0037508342708685
1943,2008-02-02,13:39:06,116.49625,39.91398,0.7421299386352319
1943,2008-02-02,13:39:30,116.49625,39.91382,6.144084950393305
1943,2008-02-02,13:40:30,116.50047,39.91452,0.0
1943,2008-02-02,13:40:30,116.50047,39.91452,0.8965145228879254
1943,2008-02-02,13:41:30,116.5011,39.91452,6.480118842734607
1943,2008-02-02,13:42:28,116.4967,39.91462,0.20933835404461607
1943,2008-02-02,13:43:14,116.4966,39.91458,9.405049324440842
1943,2008-02-02,13:45:09,116.48395,39.91407,2.5614868948441356
1943,2008-02-02,13:45:13,116.48407,39.91407,0.0
1943,2008-02-02,13:45:13,116.48407,39.91407,7.265457231816871
1943,2008-02-02,13:47:19,116.47737,39.90765,0.16414408672775901
1943,2008-02-02,13:47:40,116.47738,39.90762,4.322117111143559
1943,2008-02-02,13:49:31,116.47183,39.90695,8.27957748231029
1943,2008-02-02,13:52:05,116.4569,39.90713,4.500844113664721
1943,2008-02-02,13:53:22,116.4535,39.90543,4.0556271382923095
1943,2008-02-02,13:53:47,116.45355,39.90452,3.7413525776747574
1943,2008-02-02,13:53:50,116.45363,39.9046,4.390321320402809
1943,2008-02-02,13:54:23,116.45488,39.90548,9.271085497014123
1943,2008-02-02,13:55:37,116.45513,39.89932,6.189472121547675
1943,2008-02-02,13:58:33,116.46788,39.89903,0.0
1943,2008-02-02,13:58:33,116.46788,39.89903,1.3888984226528436
1943,2008-02-02,14:01:48,116.47105,39.8991,1.5396001762668854
1943,2008-02-02,14:06:06,116.4757,39.89918,2.5006543706843414
1943,2008-02-02,14:06:22,116.47615,39.89908,2.5604923571886467
1943,2008-02-02,14:06:32,116.47642,39.89898,7.590883487493076
1943,2008-02-02,14:06:56,116.47855,39.89907,0.3238545851566694
1943,2008-02-02,14:07:28,116.47847,39.899,4.22179863213348
1943,2008-02-02,14:11:15,116.47203,39.89195,6.317355294760119
1943,2008-02-02,14:14:52,116.45598,39.89203,0.0
1943,2008-02-02,14:14:55,116.45598,39.89203,4.864012546951996
1943,2008-02-02,14:18:12,116.4548,39.88347,7.182765439000986
1943,2008-02-02,14:20:00,116.44572,39.88335,9.090880763513837
1943,2008-02-02,14:20:19,116.4437,39.88328,7.44457603208366
1943,2008-02-02,14:22:43,116.44897,39.89202,1.2040075998566397
1943,2008-02-02,14:22:47,116.44892,39.892,1.019458012064461
1943,2008-02-02,14:22:51,116.44888,39.89198,0.3416417127326589
1943,2008-02-02,14:22:56,116.4489,39.89198,8.08728556548799
1943,2008-02-02,14:23:53,116.45428,39.89165,0.0
1943,2008-02-02,14:23:53,116.45428,39.89165,6.404513984364116
1943,2008-02-02,14:27:34,116.47085,39.89183,3.2580050132686114
1943,2008-02-02,14:30:02,116.47163,39.89612,0.0
1943,2008-02-02,14:30:02,116.47163,39.89612,3.038146536923889
1943,2008-02-02,14:30:50,116.47162,39.89743,4.878240383685262
1943,2008-02-02,14:31:34,116.47283,39.89912,0.7153801655877692
1943,2008-02-02,14:33:37,116.4718,39.8991,0.0
1943,2008-02-02,14:33:37,116.4718,39.8991,4.44507031594238
1943,2008-02-02,14:36:58,116.4668,39.89205,8.806196935140033
1943,2008-02-02,14:38:42,116.45617,39.89097,2.4490287975051164
1943,2008-02-02,14:38:47,116.45617,39.89108,5.85888142261034
1943,2008-02-02,14:41:23,116.45427,39.883,5.089949762141619
1943,2008-02-02,14:41:47,116.45285,39.88313,15.591900517348089
1943,2008-02-02,14:41:51,116.45212,39.88312,15.37586411984426
1943,2008-02-02,14:41:54,116.45158,39.88312,12.340215303629934
1943,2008-02-02,14:56:56,116.32302,39.86688,13.906667848372914
1943,2008-02-02,15:00:24,116.28925,39.86505,3.3398342514975
1943,2008-02-02,15:05:13,116.28208,39.85835,0.15902784396165168
1943,2008-02-02,15:05:27,116.28208,39.85837,0.09494699291077913
1943,2008-02-02,15:05:45,116.2821,39.85837,6.57193343150071
1943,2008-02-02,15:06:50,116.27725,39.8593,7.1329298154163725
1943,2008-02-02,15:09:21,116.28777,39.86463,0.8544449825901255
