id,date,time,longitude,latitude,speed
5570,2008-02-02,13:36:03,116.48262,39.92152,1.8668498132304194
5570,2008-02-02,13:41:05,116.48795,39.91853,0.03896953512228801
5570,2008-02-02,13:44:53,116.4879,39.91846,0.0
5570,2008-02-02,13:44:53,116.4879,39.91846,0.0
5570,2008-02-02,13:46:07,116.4879,39.91846,1.8364341560163604
5570,2008-02-02,13:49:55,116.48752,39.91471,7.482861532786971
5570,2008-02-02,13:51:09,116.48415,39.91896,2.170907800230161
5570,2008-02-02,14:01:15,116.49584,39.92666,7.494070222777771
5570,2008-02-02,14:01:59,116.492,39.92698,2.034944346725683
5570,2008-02-02,14:06:17,116.49653,39.93017,3.3284136022288555
5570,2008-02-02,14:11:19,116.49208,39.92181,7.002305228986842
5570,2008-02-02,14:16:21,116.46731,39.92183,11.265096204203637
5570,2008-02-02,14:17:05,116.46151,39.92203,4.7371319147706705
5570,2008-02-02,14:21:22,116.44725,39.9221,2.1487000628558124
5570,2008-02-02,14:22:06,116.44616,39.92195,5.478874970218777
5570,2008-02-02,14:26:24,116.43599,39.91193,1.5912764244227204
5570,2008-02-02,14:27:08,116.43517,39.91193,6.1451700232443205
5570,2008-02-02,14:31:26,116.41776,39.90698,10.523098746976094
5570,2008-02-02,14:32:10,116.41234,39.90686,6.158844594287862
5570,2008-02-02,14:36:28,116.39374,39.90644,5.068419962804718
5570,2008-02-02,14:37:12,116.39113,39.90637,7.52645437425171
5570,2008-02-02,14:41:29,116.36849,39.90581,0.5052300318842778
5570,2008-02-02,14:42:13,116.36823,39.9058,9.645065361566818
5570,2008-02-02,14:46:31,116.33909,39.90597,9.761450403978287
5570,2008-02-02,14:47:15,116.33407,39.90621,7.794660579552461
5570,2008-02-02,14:51:33,116.31067,39.90825,2.859150383467095
5570,2008-02-02,14:52:17,116.31065,39.90938,5.160518234463658
5570,2008-02-02,14:56:35,116.32624,39.90959,0.4269424057916947
5570,2008-02-02,14:57:19,116.32646,39.90959,4.908060155410399
5570,2008-02-02,15:02:21,116.34219,39.90396,3.2618301010541724
5570,2008-02-02,15:06:38,116.34662,39.89724,3.829935065572353
5570,2008-02-02,15:07:22,116.34676,39.89573,3.3431767696301518
5570,2008-02-02,15:12:24,116.33964,39.88849,3.871201739900184
5570,2008-02-02,15:16:42,116.33002,39.88339,3.9605147738469
5570,2008-02-02,15:17:26,116.32798,39.8834,5.778340058510798
5570,2008-02-02,15:26:46,116.36021,39.86813,0.0
5570,2008-02-02,15:26:46,116.36021,39.86813,17.86033072885828
5570,2008-02-02,15:27:30,116.36935,39.86892,14.901142744508718
5570,2008-02-02,15:31:47,116.41416,39.86974,14.388910188779965
5570,2008-02-02,15:32:31,116.42157,39.86978,9.384152200089591
5570,2008-02-02,15:36:49,116.44909,39.87497,6.072825058948717
5570,2008-02-02,15:37:33,116.44994,39.87728,2.1618314677842383
5570,2008-02-02,15:41:51,116.45002,39.88229,0.2537426357876256
5570,2008-02-02,15:42:35,116.45003,39.88239,5.6833983854545025
5570,2008-02-02,15:46:53,116.44972,39.89556,4.7915305501481
5570,2008-02-02,15:47:37,116.45213,39.89597,1.243170551588552
5570,2008-02-02,15:52:39,116.45566,39.89798,3.7541899692624874
5570,2008-02-02,15:56:56,116.45612,39.90664,9.259777979811451
5570,2008-02-02,15:57:40,116.45613,39.9103,2.7003473200421158
5570,2008-02-02,16:01:58,116.44836,39.91221,8.256779983267194
5570,2008-02-02,16:02:42,116.44421,39.91293,3.3372263120424823
5570,2008-02-02,16:07:00,116.45041,39.91903,0.06347165636133681
5570,2008-02-02,16:07:44,116.45044,39.91902,4.489774172926952
5570,2008-02-02,16:12:02,116.46306,39.9152,0.0
5570,2008-02-02,16:12:46,116.46306,39.9152,4.075617979072809
5570,2008-02-02,16:17:04,116.47529,39.91409,6.057807487469621
5570,2008-02-02,16:17:48,116.47841,39.91401,9.08845807013292
5570,2008-02-02,16:22:05,116.50575,39.91473,8.421950933044767
5570,2008-02-02,16:22:49,116.51007,39.91505,4.4024816725408655
5570,2008-02-02,16:27:07,116.52334,39.91577,7.401645741221515
5570,2008-02-02,16:27:51,116.52713,39.91544,3.36436011543664
