id,date,time,longitude,latitude,speed
3484,2008-02-02,13:37:34,116.34186,39.97497,3.9569727489302964
3484,2008-02-02,13:38:15,116.33998,39.97519,4.3670026156209305
3484,2008-02-02,13:42:36,116.32662,39.97532,7.084409028176483
3484,2008-02-02,13:43:17,116.32322,39.97518,3.8227266373135955
3484,2008-02-02,13:48:18,116.31099,39.97954,0.8013083757823618
3484,2008-02-02,13:52:39,116.30856,39.97979,0.1872459035618019
3484,2008-02-02,13:53:20,116.30847,39.97979,0.385515497098544
3484,2008-02-02,13:57:41,116.30774,39.9805,1.3304452815282737
3484,2008-02-02,13:58:22,116.30829,39.98075,1.6653936866051804
3484,2008-02-02,14:02:42,116.31045,39.97723,0.10860438127664579
3484,2008-02-02,14:03:23,116.31045,39.97719,3.639535655353928
3484,2008-02-02,14:07:44,116.31876,39.97151,2.2195427541839274
3484,2008-02-02,14:12:46,116.31177,39.97426,5.499271449647151
3484,2008-02-02,14:13:27,116.31431,39.97482,4.405844938762169
3484,2008-02-02,14:17:47,116.32773,39.97518,8.989068430269613
3484,2008-02-02,14:18:28,116.33205,39.97514,7.256119373811515
3484,2008-02-02,14:22:49,116.35425,39.97525,5.36814079150665
3484,2008-02-02,14:23:30,116.35683,39.97526,4.517509200671589
3484,2008-02-02,14:27:51,116.37065,39.97542,8.281674054583565
3484,2008-02-02,14:28:32,116.36667,39.97538,1.9917432723033754
3484,2008-02-02,14:32:52,116.3606,39.97532,0.6866132238830622
3484,2008-02-02,14:33:33,116.36027,39.97532,0.0
3484,2008-02-02,14:33:33,116.36027,39.97532,3.575939033852782
3484,2008-02-02,14:37:54,116.34933,39.97522,1.9773621914392134
3484,2008-02-02,14:38:35,116.34838,39.97524,6.291843711101503
3484,2008-02-02,14:42:56,116.32913,39.97517,3.7797348497121406
3484,2008-02-02,14:47:57,116.3194,39.98216,3.8315874447535
3484,2008-02-02,14:48:38,116.32117,39.98255,2.4267500310572827
3484,2008-02-02,14:52:59,116.32215,39.98819,2.552390435327787
3484,2008-02-02,14:53:40,116.32337,39.98829,2.453008939919485
3484,2008-02-02,14:58:00,116.32928,39.98478,18.401584821165997
3484,2008-02-02,14:58:41,116.33811,39.98518,17.16530489547622
3484,2008-02-02,15:03:43,116.39885,39.98682,3.919751883428431
3484,2008-02-02,15:08:45,116.40814,39.97892,0.0
3484,2008-02-02,15:13:05,116.40814,39.97892,0.0
3484,2008-02-02,15:13:46,116.40814,39.97892,0.0
3484,2008-02-02,15:18:07,116.40814,39.97892,1.3194981685623186
3484,2008-02-02,15:18:48,116.40858,39.97857,3.982096522033727
3484,2008-02-02,15:23:49,116.40758,39.96783,13.410304326838517
3484,2008-02-02,15:28:09,116.36674,39.96668,14.701272326572077
3484,2008-02-02,15:28:50,116.35968,39.96648,6.843147901407017
3484,2008-02-02,15:33:52,116.33599,39.96261,2.7126477256744845
3484,2008-02-02,15:38:13,116.33985,39.95698,3.326635205510267
3484,2008-02-02,15:38:54,116.33828,39.95675,6.524325782798014
3484,2008-02-02,15:43:14,116.32795,39.96977,8.047491549528297
3484,2008-02-02,15:43:55,116.32775,39.97273,0.5716094659928393
3484,2008-02-02,15:48:16,116.32772,39.97407,0.0
3484,2008-02-02,15:48:57,116.32772,39.97407,3.0045544478737143
3484,2008-02-02,15:53:18,116.31859,39.97489,10.764726891208438
3484,2008-02-02,15:53:59,116.31342,39.97474,3.7080527773639944
3484,2008-02-02,15:58:19,116.32471,39.97513,4.646280926594169
3484,2008-02-02,15:59:00,116.32694,39.97522,6.876666614499169
3484,2008-02-02,16:03:21,116.34332,39.98534,16.67325808386896
3484,2008-02-02,16:04:02,116.35133,39.98555,7.224673123217061
3484,2008-02-02,16:08:23,116.37295,39.98909,7.029309801142851
3484,2008-02-02,16:09:04,116.37632,39.98928,3.3329255103211497
3484,2008-02-02,16:34:56,116.31865,39.97491,3.1982005729870573
3484,2008-02-02,16:39:58,116.31065,39.98105,1.8937386119346238
3484,2008-02-02,16:43:05,116.31007,39.9842,11.48502138896242
3484,2008-02-02,16:44:59,116.29472,39.98416,7.210164714542716
3484,2008-02-02,16:48:07,116.29262,39.99623,2.2665084245323386
3484,2008-02-02,16:50:01,116.29066,39.998,2.920176062252031
3484,2008-02-02,16:53:08,116.29653,39.99604,7.663582032986582
3484,2008-02-02,16:55:03,116.30634,39.99853,4.502755207254933
3484,2008-02-02,16:58:10,116.30978,39.99144,3.8324275132817807
3484,2008-02-02,17:03:11,116.32261,39.98816,0.0
3484,2008-02-02,17:05:06,116.32261,39.98816,0.0
3484,2008-02-02,17:08:13,116.32261,39.98816,0.0
3484,2008-02-02,17:08:13,116.32261,39.98816,0.01219454490760369
3484,2008-02-02,17:10:08,116.3226,39.98817,2.616405610507114
3484,2008-02-02,17:13:15,116.32656,39.99135,3.4661501032308557
3484,2008-02-02,17:15:09,116.33119,39.99148,4.833632574781367
3484,2008-02-02,17:18:16,116.33431,39.99924,9.314627985907654
3484,2008-02-02,17:20:11,116.34683,40.00002,6.4185632086940165
3484,2008-02-02,17:23:18,116.34616,40.01079,1.3032234031603356
3484,2008-02-02,17:25:13,116.34599,40.00945,7.360416671014573
3484,2008-02-02,17:28:20,116.33639,39.99951,2.8999068700344592
3484,2008-02-02,17:33:21,116.33103,39.99283,3.3989182991952545
3484,2008-02-02,17:35:16,116.32685,39.99139,4.639173384796855
3484,2008-02-02,17:38:23,116.3214,39.98481,5.481002607641133
3484,2008-02-02,17:40:17,116.31413,39.98412,2.6700807707341285
3484,2008-02-02,17:43:25,116.31346,39.97964,2.747862287307004
3484,2008-02-02,17:45:19,116.31043,39.98123,1.5719928730297381
3484,2008-02-02,17:48:26,116.31051,39.98387,8.206848749735235
3484,2008-02-02,17:50:21,116.32156,39.98431,7.418802959427563
3484,2008-02-02,17:53:28,116.3378,39.985,7.412103375596186
3484,2008-02-02,17:55:22,116.34769,39.98544,10.466770127358828
3484,2008-02-02,17:58:29,116.37062,39.98613,10.27959622467449
3484,2008-02-02,18:00:23,116.38435,39.98652,10.611556540803814
3484,2008-02-02,18:03:30,116.4076,39.98717,6.060187606959516
3484,2008-02-02,18:05:25,116.41577,39.98727,2.549479541745123
3484,2008-02-02,18:08:32,116.41557,39.99155,1.719658534263879
3484,2008-02-02,18:10:26,116.41549,39.98979,7.15350898530886
3484,2008-02-02,18:13:34,116.40008,39.98723,6.806006720443837
3484,2008-02-02,18:15:28,116.39099,39.98696,6.585331423415396
3484,2008-02-02,18:18:35,116.38152,39.97861,4.806045878332999
3484,2008-02-02,18:20:30,116.37648,39.97549,2.837767615230634
3484,2008-02-02,18:23:37,116.37026,39.97542,3.4574987655419225
