id,date,time,longitude,latitude,speed
776,2008-02-02,13:34:31,116.32277,39.8834,1.4105442810479454
776,2008-02-02,13:36:42,116.32061,39.88349,0.0
776,2008-02-02,13:37:02,116.32061,39.88349,1.8086451657122298
776,2008-02-02,13:38:02,116.31941,39.88317,3.537556695158264
776,2008-02-02,13:39:35,116.31556,39.88325,3.577195217322559
776,2008-02-02,13:39:53,116.31497,39.88361,4.790272588409607
776,2008-02-02,13:41:44,116.3165,39.88824,5.448262659072745
776,2008-02-02,13:42:04,116.31774,39.88847,0.9925426682517962
776,2008-02-02,13:44:05,116.31914,39.88857,264.31204582143357
776,2008-02-02,13:44:47,116.44903,39.89208,0.0
776,2008-02-02,13:44:47,116.44903,39.89208,0.0
776,2008-02-02,13:44:47,116.44903,39.89208,110.74861063314067
776,2008-02-02,13:46:25,116.32204,39.88862,13.501895994249699
776,2008-02-02,13:47:06,116.32852,39.88853,0.4667976497706234
776,2008-02-02,13:52:07,116.32689,39.8887,0.0
776,2008-02-02,13:52:07,116.32689,39.8887,3.450862887516675
776,2008-02-02,13:55:28,116.31877,39.88862,4.0981558056066
776,2008-02-02,13:57:09,116.31411,39.8876,2.335980443229046
776,2008-02-02,13:58:49,116.31172,39.88658,11.088935430030421
776,2008-02-02,14:02:10,116.28862,39.87727,9.268902711161054
776,2008-02-02,14:02:40,116.28555,39.87644,6.171112159880004
776,2008-02-02,14:05:34,116.277,39.86937,5.079584910336055
776,2008-02-02,14:06:31,116.27408,39.87069,1.600253450903183
776,2008-02-02,14:07:11,116.27371,39.87119,6.791787726366404
776,2008-02-02,14:10:36,116.28877,39.87597,13.052713432432451
776,2008-02-02,14:10:53,116.28862,39.87398,8.63947391458817
776,2008-02-02,14:12:13,116.28819,39.86778,1.8270140299774893
776,2008-02-02,14:15:14,116.28827,39.86481,9.559427188105717
776,2008-02-02,14:16:06,116.29408,39.86504,10.340987035675914
776,2008-02-02,14:17:15,116.30243,39.86495,0.5595299387241902
776,2008-02-02,14:20:06,116.30335,39.86544,9.368025923479413
776,2008-02-02,14:22:16,116.31096,39.85619,13.028927249218603
776,2008-02-02,14:24:57,116.3328,39.84759,12.57668862841391
