id,date,time,longitude,latitude,speed
2643,2008-02-02,13:59:45,116.44765,39.95063,0.0
2643,2008-02-02,13:59:45,116.44765,39.95063,0.016807907581682525
2643,2008-02-02,14:14:33,116.44755,39.95052,3.885126061763898
2643,2008-02-02,14:14:36,116.44767,39.95047,3.0963641564406768
2643,2008-02-02,14:14:54,116.44822,39.9502,5.610785567561995
2643,2008-02-02,14:15:29,116.4491,39.94857,6.029575564647354
2643,2008-02-02,14:15:46,116.44915,39.94765,6.860945652039971
2643,2008-02-02,14:16:50,116.4447,39.94567,5.451538965557584
2643,2008-02-02,14:20:16,116.43398,39.93982,4.84907317551278
2643,2008-02-02,14:22:15,116.42722,39.9399,3.330508073197543
2643,2008-02-02,14:22:22,116.42698,39.9398,5.95328085181581
2643,2008-02-02,14:24:41,116.42553,39.93245,5.669564933651472
2643,2008-02-02,14:25:16,116.42322,39.93225,3.670259915519033
2643,2008-02-02,14:25:20,116.42305,39.93223,6.021579587495354
2643,2008-02-02,14:28:49,116.41057,39.93825,4.3200613238628645
2643,2008-02-02,14:31:59,116.41945,39.93542,6.7824556030660705
2643,2008-02-02,14:34:34,116.4198,39.92598,6.421790850164925
2643,2008-02-02,14:35:17,116.41987,39.9235,5.041009565010251
2643,2008-02-02,14:37:13,116.4201,39.91825,7.362325015519968
2643,2008-02-02,14:38:07,116.42023,39.91468,1.87702731936668
2643,2008-02-02,14:38:10,116.42022,39.91463,10.475738633938564
2643,2008-02-02,14:38:51,116.42055,39.91078,6.663421015234972
2643,2008-02-02,14:43:00,116.40188,39.90665,6.3607689806789525
2643,2008-02-02,14:45:37,116.3902,39.9062,7.618688504240906
2643,2008-02-02,14:47:27,116.38742,39.89898,5.551110840121063
2643,2008-02-02,14:47:47,116.38612,39.89898,6.486703929604651
2643,2008-02-02,14:49:29,116.37838,39.89872,8.074453712937894
2643,2008-02-02,14:52:35,116.3608,39.89838,7.086749617175177
2643,2008-02-02,14:53:13,116.35765,39.89827,7.434024824745502
2643,2008-02-02,14:57:17,116.33652,39.89662,1.6574479504226205
2643,2008-02-02,14:59:16,116.33422,39.89678,0.0
2643,2008-02-02,14:59:16,116.33422,39.89678,6.300368015074819
2643,2008-02-02,15:00:34,116.3285,39.8963,6.167491845054102
2643,2008-02-02,15:02:13,116.32305,39.89985,0.0
2643,2008-02-02,15:02:13,116.32305,39.89985,2.712424241360393
2643,2008-02-02,15:02:52,116.32308,39.9008,3.0401116564755792
2643,2008-02-02,15:06:47,116.31842,39.90613,4.951080494635934
2643,2008-02-02,15:09:16,116.31073,39.90915,6.885591438499294
2643,2008-02-02,15:10:48,116.30365,39.91085,6.593184263957404
2643,2008-02-02,15:11:24,116.30113,39.91175,8.737326670927233
2643,2008-02-02,15:12:12,116.29622,39.91185,6.203192504955148
2643,2008-02-02,15:15:26,116.2944,39.92257,5.122363382829903
2643,2008-02-02,15:17:46,116.3028,39.92255,3.7307096244974907
2643,2008-02-02,15:22:21,116.31345,39.92682,1.0041162430877284
2643,2008-02-02,15:23:04,116.3138,39.9271,2.8155291693183324
2643,2008-02-02,15:23:08,116.31378,39.9272,2.0722985750427036
2643,2008-02-02,15:23:13,116.3137,39.92727,2.7829872698599907
2643,2008-02-02,15:23:31,116.3137,39.92772,9.857095660538803
2643,2008-02-02,15:24:05,116.31378,39.93073,1.0685483422087374
2643,2008-02-02,15:25:49,116.31338,39.93168,4.638312116393978
2643,2008-02-02,15:26:07,116.31338,39.93243,6.177970501142556
2643,2008-02-02,15:26:38,116.31343,39.93415,9.322352166413392
2643,2008-02-02,15:27:01,116.31363,39.93607,7.102624515843713
2643,2008-02-02,15:27:55,116.31773,39.93748,1.22559643939728
2643,2008-02-02,15:29:04,116.31872,39.93745,7.421152640914762
2643,2008-02-02,15:34:04,116.34477,39.93847,4.55554353655709
2643,2008-02-02,15:34:36,116.34632,39.93792,3.2994418466385014
2643,2008-02-02,15:36:16,116.34993,39.93898,3.354050684989071
2643,2008-02-02,15:36:30,116.35048,39.93897,0.0
2643,2008-02-02,15:36:30,116.35048,39.93897,3.020319640167425
2643,2008-02-02,15:36:38,116.35037,39.93877,2.3263342670560765
2643,2008-02-02,15:37:26,116.34995,39.93972,12.95524219739678
2643,2008-02-02,15:42:26,116.39432,39.94758,9.604601703908362
2643,2008-02-02,15:47:26,116.42742,39.94248,10.00771386268441
2643,2008-02-02,15:51:03,116.42817,39.92298,0.0
2643,2008-02-02,15:51:03,116.42817,39.92298,4.245970529695294
2643,2008-02-02,15:52:01,116.4283,39.92077,1.7621408316439435
2643,2008-02-02,15:52:06,116.42822,39.92072,6.334910765784896
2643,2008-02-02,15:53:48,116.42852,39.91492,2.244507193408991
2643,2008-02-02,15:54:00,116.42848,39.91468,3.789902995529019
2643,2008-02-02,15:54:24,116.42862,39.91387,3.3057752549831325
2643,2008-02-02,15:54:51,116.42855,39.91307,3.500738274728995
2643,2008-02-02,15:55:05,116.42857,39.91263,2.910901386820333
