id,date,time,longitude,latitude,speed
9845,2008-02-02,13:43:27,116.42785,39.93067,1.7845644802292646
9845,2008-02-02,13:48:29,116.428,39.92583,0.9439063619026989
9845,2008-02-02,13:53:31,116.42808,39.92327,2.034949233781373
9845,2008-02-02,13:58:33,116.43455,39.92085,4.0248016536980895
9845,2008-02-02,14:01:32,116.43475,39.91438,2.2181597736475673
9845,2008-02-02,14:03:34,116.43484,39.91195,4.456053686386863
9845,2008-02-02,14:06:34,116.44418,39.91272,6.050065396400362
9845,2008-02-02,14:08:36,116.44429,39.91935,2.6208548167756907
9845,2008-02-02,14:13:38,116.44435,39.92646,4.469468630831118
9845,2008-02-02,14:21:53,116.44533,39.94632,4.1824793082711995
9845,2008-02-02,14:23:41,116.44921,39.94908,5.400869182464629
9845,2008-02-02,14:26:55,116.45062,39.95843,16.627254624301116
9845,2008-02-02,14:28:43,116.46442,39.97061,0.0
9845,2008-02-02,14:28:43,116.46442,39.97061,13.608214291915866
9845,2008-02-02,14:31:57,116.43986,39.98504,16.371896357954764
9845,2008-02-02,14:33:45,116.41942,39.98769,4.912401702686537
9845,2008-02-02,14:36:59,116.41089,39.99322,8.573834042850567
9845,2008-02-02,14:42:00,116.41138,40.0164,9.056001891005765
9845,2008-02-02,14:43:49,116.41185,40.02526,4.973661597679218
9845,2008-02-02,14:47:02,116.41123,40.03387,6.951662599034621
9845,2008-02-02,14:48:50,116.416,40.03954,1.8926707455052192
9845,2008-02-02,14:52:04,116.41966,40.0378,5.149524364949673
9845,2008-02-02,14:55:53,116.43085,40.03157,6.165692399353005
9845,2008-02-02,14:58:08,116.44057,40.03085,5.1405000951372175
9845,2008-02-02,15:00:55,116.43099,40.03323,8.389540261617734
9845,2008-02-02,15:05:56,116.40601,40.04543,7.2821145945301415
9845,2008-02-02,15:10:58,116.40704,40.06517,6.250641275236556
9845,2008-02-02,15:13:13,116.40713,40.07275,0.019837368873998746
9845,2008-02-02,15:25:14,116.40707,40.07263,1.9671248125262786
9845,2008-02-02,15:30:16,116.40799,40.07792,7.589218819688528
9845,2008-02-02,15:33:11,116.42201,40.0727,5.492860995147678
9845,2008-02-02,15:35:18,116.42729,40.06791,0.34804254649437755
9845,2008-02-02,15:49:33,116.43032,40.06658,0.017922818710269434
9845,2008-02-02,15:54:35,116.43037,40.06655,2.667979257915161
9845,2008-02-02,16:03:25,116.41503,40.0617,2.458044027356356
9845,2008-02-02,16:08:27,116.40928,40.05669,7.38325361252369
9845,2008-02-02,16:13:29,116.40919,40.03666,10.35970423253277
9845,2008-02-02,16:18:31,116.40988,40.00856,5.255299308118871
9845,2008-02-02,16:23:33,116.41047,39.99431,7.595368079927562
9845,2008-02-02,16:28:34,116.41486,39.97405,1.2848782260129243
9845,2008-02-02,16:33:36,116.41843,39.97189,0.7642209635672771
9845,2008-02-02,16:37:51,116.41849,39.97014,4.695562831108581
9845,2008-02-02,16:38:38,116.41862,39.96816,1.175324108394878
9845,2008-02-02,16:42:53,116.41511,39.96805,0.8032163274812723
9845,2008-02-02,16:43:40,116.41468,39.96797,0.6612193703390993
9845,2008-02-02,16:48:42,116.41234,39.96801,5.342494981855182
9845,2008-02-02,16:53:43,116.40648,39.98174,4.527161524165242
9845,2008-02-02,16:57:11,116.40145,39.98927,3.268983048254607
9845,2008-02-02,16:58:45,116.40139,39.99203,3.346506788211359
9845,2008-02-02,17:02:13,116.40164,39.99828,4.407841386919285
9845,2008-02-02,17:07:15,116.41022,40.00827,7.10339559916441
9845,2008-02-02,17:08:49,116.41083,40.01425,8.083564348005076
9845,2008-02-02,17:13:51,116.41083,40.03618,3.9754542317577775
9845,2008-02-02,17:16:41,116.41621,40.04064,4.043577487844351
9845,2008-02-02,17:17:19,116.41599,40.03927,6.060429790561005
