id,date,time,longitude,latitude,speed
9298,2008-02-02,14:02:54,116.39203,39.9619,0.9783216293460657
9298,2008-02-02,14:03:09,116.39186,39.96188,0.7225173306297988
9298,2008-02-02,14:07:56,116.38943,39.96185,2.0174699109695555
9298,2008-02-02,14:08:10,116.3891,39.96183,4.007075913214491
9298,2008-02-02,14:12:58,116.3839,39.95226,2.086110712918061
9298,2008-02-02,14:13:12,116.38356,39.95229,1.3712541240736722
9298,2008-02-02,14:17:59,116.38717,39.95009,0.0
9298,2008-02-02,14:18:14,116.38717,39.95009,4.999250343361078
9298,2008-02-02,14:23:01,116.40207,39.94412,0.0
9298,2008-02-02,14:23:15,116.40207,39.94412,4.099250251380842
9298,2008-02-02,14:28:03,116.40251,39.93352,2.8354175762357032
9298,2008-02-02,14:33:04,116.40293,39.92586,7.796961982458768
9298,2008-02-02,14:33:19,116.4043,39.92586,1.4403632189114186
9298,2008-02-02,14:38:06,116.40451,39.92215,2.8069357339505823
9298,2008-02-02,14:38:20,116.40457,39.9225,5.353155669519868
9298,2008-02-02,14:43:08,116.40241,39.93625,6.441781831095352
9298,2008-02-02,14:43:22,116.40239,39.93706,0.0
9298,2008-02-02,14:43:22,116.40239,39.93706,4.714641539238941
9298,2008-02-02,14:48:09,116.40996,39.94774,0.0
9298,2008-02-02,14:48:09,116.40996,39.94774,3.426284551694267
9298,2008-02-02,14:53:11,116.41579,39.93959,4.415336187788355
9298,2008-02-02,14:53:25,116.41507,39.93953,2.9970952662617383
9298,2008-02-02,14:58:13,116.41122,39.93236,2.3792174863007354
9298,2008-02-02,14:58:27,116.41083,39.93235,3.479506856619474
9298,2008-02-02,15:03:14,116.40373,39.93948,6.145287203478371
9298,2008-02-02,15:03:29,116.40265,39.93948,4.455177433091275
9298,2008-02-02,15:08:16,116.41291,39.94785,6.379858615320447
9298,2008-02-02,15:08:30,116.41395,39.94794,5.183493165972592
9298,2008-02-02,15:13:18,116.42816,39.94012,4.940921798659871
9298,2008-02-02,15:18:19,116.41075,39.93957,0.0
9298,2008-02-02,15:18:34,116.41075,39.93957,3.836544455979101
9298,2008-02-02,15:23:21,116.40285,39.94739,4.625452483804499
9298,2008-02-02,15:28:23,116.41913,39.94609,3.432657414082311
9298,2008-02-02,15:28:37,116.41918,39.94566,5.153119848595004
9298,2008-02-02,15:33:24,116.42772,39.9341,14.180277912734953
9298,2008-02-02,15:33:39,116.42779,39.93219,7.448529071724098
9298,2008-02-02,15:38:26,116.42873,39.913,4.774342527958976
9298,2008-02-02,15:38:40,116.42876,39.9124,5.0973672672270345
9298,2008-02-02,15:43:28,116.44448,39.90706,8.235730071060072
9298,2008-02-02,15:43:42,116.44583,39.90704,4.972255015631399
9298,2008-02-02,15:48:29,116.46254,39.90686,6.888677910620847
9298,2008-02-02,15:48:44,116.46375,39.90687,2.7176690885588846
9298,2008-02-02,15:53:45,116.45419,39.90734,4.0630132412671855
9298,2008-02-02,15:58:33,116.44423,39.91456,9.067869084927262
9298,2008-02-02,15:58:47,116.44427,39.9157,2.0657713703441747
9298,2008-02-02,16:08:35,116.43843,39.92565,0.7317296463396525
9298,2008-02-02,16:08:49,116.43831,39.92565,5.046250509550555
9298,2008-02-02,16:13:51,116.43835,39.93934,4.723283928698064
9298,2008-02-02,16:18:38,116.42251,39.94023,7.654308283437863
9298,2008-02-02,16:18:53,116.42244,39.94126,2.2736431154994126
9298,2008-02-02,16:23:40,116.41956,39.93583,8.589451234052042
9298,2008-02-02,16:23:54,116.41959,39.93475,5.907507601932441
9298,2008-02-02,16:28:42,116.39996,39.9321,0.0
9298,2008-02-02,16:28:56,116.39996,39.9321,7.36322221769943
9298,2008-02-02,16:33:43,116.37521,39.93166,7.003140484898961
9298,2008-02-02,16:33:58,116.37398,39.93163,5.834516266846638
9298,2008-02-02,16:38:45,116.35438,39.93101,2.2573904248031242
9298,2008-02-02,16:38:59,116.35401,39.93102,0.7996984289012876
9298,2008-02-02,16:43:47,116.35132,39.93086,5.413124578220044
9298,2008-02-02,16:44:01,116.35044,39.93077,3.1510495018407623
9298,2008-02-02,16:48:48,116.34982,39.92266,12.399972015138308
9298,2008-02-02,16:49:03,116.34989,39.92099,0.0
9298,2008-02-02,16:49:03,116.34989,39.92099,4.0523396904736835
9298,2008-02-02,16:53:50,116.34227,39.91233,0.0
9298,2008-02-02,16:53:50,116.34227,39.91233,6.1727368492231545
9298,2008-02-02,16:54:04,116.34126,39.91238,4.10101309899681
9298,2008-02-02,16:58:52,116.32789,39.90966,7.826759069995549
9298,2008-02-02,16:59:06,116.32661,39.90959,3.5691643783563207
9298,2008-02-02,17:03:53,116.31462,39.90989,0.0
9298,2008-02-02,17:04:08,116.31462,39.90989,5.51646985504935
9298,2008-02-02,17:08:55,116.29612,39.90894,1.6074002866632946
9298,2008-02-02,17:09:09,116.29603,39.90875,2.1659004242531448
9298,2008-02-02,17:13:57,116.28894,39.9101,7.079104090359132
9298,2008-02-02,17:14:11,116.28891,39.91099,0.9370996110327474
9298,2008-02-02,17:19:13,116.28905,39.91353,3.6183145378825863
9298,2008-02-02,17:24:00,116.29239,39.9225,4.347813311665798
