id,date,time,longitude,latitude,speed
3124,2008-02-02,13:36:03,116.30136,39.9116,1.8689355502510718
3124,2008-02-02,13:39:13,116.30533,39.91065,2.40360169966076
3124,2008-02-02,13:41:04,116.30833,39.90998,2.6929762026670354
3124,2008-02-02,13:44:15,116.31433,39.90957,0.5074159864790247
3124,2008-02-02,13:46:06,116.31483,39.90924,0.4806206323236655
3124,2008-02-02,13:49:16,116.3148,39.90842,0.666103649465944
3124,2008-02-02,13:51:08,116.31482,39.90775,4.455249132411588
3124,2008-02-02,13:54:18,116.31515,39.90015,2.5878123079836817
3124,2008-02-02,13:56:09,116.31756,39.89835,1.6321304202877618
3124,2008-02-02,13:59:20,116.32121,39.89838,1.826395668921882
3124,2008-02-02,14:01:11,116.32182,39.90014,2.580835565398105
3124,2008-02-02,14:06:13,116.32893,39.90453,4.634672095693169
3124,2008-02-02,14:09:23,116.32946,39.91243,0.0
3124,2008-02-02,14:09:23,116.32946,39.91243,2.699208773363986
3124,2008-02-02,14:11:14,116.33293,39.91283,3.1836038983792663
3124,2008-02-02,14:14:25,116.33742,39.91707,2.1306567620095738
3124,2008-02-02,14:16:16,116.34019,39.91706,1.9559012652590815
3124,2008-02-02,14:19:26,116.34143,39.92026,0.0
3124,2008-02-02,14:21:18,116.34143,39.92026,0.009278107454761122
3124,2008-02-02,14:26:19,116.34146,39.92027,0.0
3124,2008-02-02,14:29:30,116.34146,39.92027,0.0
3124,2008-02-02,14:31:21,116.34146,39.92027,0.0
3124,2008-02-02,14:34:31,116.34146,39.92027,0.11605684651228007
3124,2008-02-02,14:36:23,116.34161,39.92025,0.6257887277155348
3124,2008-02-02,14:39:33,116.34025,39.92002,0.0
3124,2008-02-02,14:41:24,116.34025,39.92002,0.0
3124,2008-02-02,14:44:35,116.34025,39.92002,0.0
3124,2008-02-02,14:46:26,116.34025,39.92002,0.0
3124,2008-02-02,14:49:36,116.34025,39.92002,0.0
3124,2008-02-02,14:51:28,116.34025,39.92002,0.009689328987842156
3124,2008-02-02,15:14:44,116.34016,39.92012,0.0
3124,2008-02-02,15:17:20,116.34016,39.92012,0.0
3124,2008-02-02,15:19:46,116.34016,39.92012,5.932581650153384
3124,2008-02-02,15:22:21,116.33008,39.91721,5.239395140143031
3124,2008-02-02,15:24:47,116.33879,39.9156,3.0311430137768443
3124,2008-02-02,15:27:23,116.34292,39.91277,3.394467536196033
3124,2008-02-02,15:29:49,116.34872,39.9126,6.551600533788083
3124,2008-02-02,15:32:25,116.3501,39.90348,4.743054830222279
3124,2008-02-02,15:34:51,116.35267,39.89758,2.890895437085162
3124,2008-02-02,15:37:26,116.35713,39.89546,4.778596287388675
3124,2008-02-02,15:47:30,116.35796,39.86954,2.012243222640566
3124,2008-02-02,15:52:31,116.3649,39.86843,5.500725043271705
3124,2008-02-02,15:54:57,116.36832,39.87515,6.807755967407317
3124,2008-02-02,15:57:33,116.36824,39.88469,4.402641599789374
3124,2008-02-02,15:59:59,116.36212,39.88805,3.6573652216247967
3124,2008-02-02,16:02:35,116.35711,39.89144,2.41168085201648
3124,2008-02-02,16:05:01,116.35729,39.88828,4.763288164939246
3124,2008-02-02,16:07:36,116.35752,39.88165,5.178189987507054
3124,2008-02-02,16:10:02,116.3577,39.87486,2.0246521731277403
3124,2008-02-02,16:17:40,116.36474,39.86852,9.854820310717441
3124,2008-02-02,16:20:06,116.38158,39.86852,5.91095716174664
3124,2008-02-02,16:22:41,116.38066,39.86032,7.998697491674442
3124,2008-02-02,16:25:07,116.36826,39.85591,12.67704027744497
3124,2008-02-02,16:27:43,116.34626,39.8504,6.665066723125187
3124,2008-02-02,16:30:09,116.34173,39.85842,3.044166208348994
3124,2008-02-02,16:34:45,116.3334,39.86243,6.13593948402748
3124,2008-02-02,16:35:13,116.33165,39.86319,6.044076305745918
3124,2008-02-02,16:40:15,116.31076,39.86662,4.844632404051908
3124,2008-02-02,16:44:48,116.30524,39.87772,14.376534590333868
3124,2008-02-02,16:45:17,116.3048,39.88145,12.518940202863433
3124,2008-02-02,16:49:50,116.30441,39.91215,13.200191640210617
3124,2008-02-02,16:50:18,116.30436,39.91547,3.916798629430351
3124,2008-02-02,16:54:52,116.29603,39.92269,14.179263149535387
3124,2008-02-02,16:55:20,116.29138,39.92274,0.6005722348246243
3124,2008-02-02,17:00:22,116.28927,39.92255,4.856544645741524
3124,2008-02-02,17:04:55,116.3048,39.92252,9.786206210736268
3124,2008-02-02,17:05:23,116.30449,39.92497,5.884977120605261
3124,2008-02-02,17:09:57,116.30822,39.93917,15.286562512925661
3124,2008-02-02,17:10:25,116.31298,39.93796,6.829535647019831
3124,2008-02-02,17:14:58,116.33481,39.93736,11.33128864284702
3124,2008-02-02,17:15:27,116.33098,39.93706,2.654795384519441
3124,2008-02-02,17:20:00,116.32251,39.93752,0.0
3124,2008-02-02,17:20:28,116.32251,39.93752,2.0050753134100785
3124,2008-02-02,17:25:02,116.31913,39.93332,8.051767512663469
3124,2008-02-02,17:25:30,116.31932,39.9313,3.25530179434338
3124,2008-02-02,17:30:03,116.30891,39.93119,5.829269752743733
3124,2008-02-02,17:30:32,116.30693,39.93122,9.739273757636987
3124,2008-02-02,17:35:05,116.30317,39.95493,14.614888476035933
3124,2008-02-02,17:35:33,116.3026,39.95858,9.9152199532401
3124,2008-02-02,17:40:07,116.29951,39.98287,6.615456154079083
3124,2008-02-02,17:40:35,116.29966,39.98121,2.7411829106688366
3124,2008-02-02,17:45:08,116.30103,39.97457,4.04172599333787
3124,2008-02-02,17:45:37,116.29966,39.97449,3.205924314903305
3124,2008-02-02,17:50:10,116.29548,39.96731,6.312911031990171
3124,2008-02-02,17:50:38,116.29579,39.96574,2.1211737654669647
3124,2008-02-02,17:55:12,116.29674,39.96057,1.2384788358807126
3124,2008-02-02,17:55:40,116.2967,39.96026,0.6704204969905223
3124,2008-02-02,18:10:20,116.30227,39.95712,0.0
3124,2008-02-02,18:10:26,116.30227,39.95712,1.6819420924453874
3124,2008-02-02,18:15:22,116.30297,39.95268,6.877949118082654
3124,2008-02-02,18:15:28,116.303,39.95231,3.6460382205243405
3124,2008-02-02,18:20:24,116.3037,39.94263,4.233583191167035
3124,2008-02-02,18:20:29,116.30371,39.94244,0.4460241318164324
3124,2008-02-02,18:25:31,116.3037,39.94123,10.68691284517556
3124,2008-02-02,18:30:27,116.34044,39.93749,0.0
3124,2008-02-02,18:30:27,116.34044,39.93749,8.435890885050167
3124,2008-02-02,18:30:33,116.34099,39.93766,0.0
3124,2008-02-02,18:30:33,116.34099,39.93766,1.7623101668077172
3124,2008-02-02,18:35:29,116.34591,39.94044,0.0
3124,2008-02-02,18:35:34,116.34591,39.94044,0.14749199309592106
3124,2008-02-02,18:40:30,116.34547,39.94024,7.055972401604812
3124,2008-02-02,18:40:36,116.34549,39.93986,3.0599161501751144
3124,2008-02-02,18:45:32,116.34921,39.93224,0.0
3124,2008-02-02,18:45:38,116.34921,39.93224,3.4395341822310526
3124,2008-02-02,18:50:34,116.34991,39.92311,2.8993387069720526
3124,2008-02-02,18:50:39,116.34992,39.92298,4.304575052673863
3124,2008-02-02,18:55:35,116.3504,39.91154,5.196858443997329
3124,2008-02-02,18:55:41,116.35039,39.91126,5.517732560127166
3124,2008-02-02,19:00:37,116.346,39.89698,11.12732446401855
3124,2008-02-02,19:00:43,116.34522,39.89694,13.463977498108799
3124,2008-02-02,19:05:39,116.34172,39.86124,15.438895859773254
3124,2008-02-02,19:05:44,116.34163,39.86055,8.097173236666665
3124,2008-02-02,19:10:40,116.36896,39.85571,10.824376722614675
3124,2008-02-02,19:10:46,116.36972,39.85571,6.669057002984651
3124,2008-02-02,19:15:42,116.39282,39.85564,4.069595453120283
3124,2008-02-02,19:20:44,116.4072,39.85546,0.0
3124,2008-02-02,19:20:49,116.4072,39.85546,2.441641608974866
3124,2008-02-02,19:25:45,116.414,39.8516,6.314533466584848
3124,2008-02-02,19:25:51,116.41398,39.85126,1.8024136044209362
3124,2008-02-02,19:30:47,116.40826,39.85318,0.0
3124,2008-02-02,19:30:47,116.40826,39.85318,5.515026529835979
3124,2008-02-02,19:30:53,116.40813,39.85346,0.4563729428556963
3124,2008-02-02,19:35:49,116.40801,39.85467,0.0
3124,2008-02-02,19:35:54,116.40801,39.85467,4.362788535069436
3124,2008-02-02,19:40:50,116.39872,39.86382,6.550822201171311
3124,2008-02-02,19:40:56,116.39918,39.86382,5.183235578739309
3124,2008-02-02,19:45:52,116.41713,39.86417,1.5664929702744539
3124,2008-02-02,19:45:58,116.41724,39.86417,2.6047947662906266
3124,2008-02-02,19:50:54,116.42625,39.86455,0.1708891959907497
3124,2008-02-02,19:50:59,116.42626,39.86455,1.7523884418654283
3124,2008-02-02,19:55:55,116.43233,39.86462,0.0
3124,2008-02-02,19:56:01,116.43233,39.86462,0.48902395602132254
3124,2008-02-02,20:00:57,116.43284,39.86586,9.315889752833813
3124,2008-02-02,20:01:03,116.4329,39.86636,5.789797669018701
3124,2008-02-02,20:05:59,116.45238,39.87003,3.075759827818768
3124,2008-02-02,20:06:04,116.45256,39.87003,0.9369554319618169
3124,2008-02-02,20:11:00,116.45446,39.86801,0.0
3124,2008-02-02,20:11:06,116.45446,39.86801,0.6647313336332159
3124,2008-02-02,20:16:02,116.45224,39.86848,2.203741283603798
3124,2008-02-02,20:21:04,116.44977,39.86281,8.141082479506753
3124,2008-02-02,20:21:09,116.44932,39.86269,3.9591516799608857
3124,2008-02-02,20:26:05,116.43723,39.85772,4.276681150189023
3124,2008-02-02,20:26:11,116.43693,39.85773,2.8496487810664064
3124,2008-02-02,20:31:13,116.42687,39.85737,0.0
3124,2008-02-02,20:31:13,116.42687,39.85737,2.108206047706847
3124,2008-02-02,20:36:09,116.41959,39.85693,0.0
3124,2008-02-02,20:36:09,116.41959,39.85693,0.6836326936940955
3124,2008-02-02,20:36:14,116.41955,39.85693,0.798154251478997
3124,2008-02-02,20:41:10,116.41683,39.85655,0.0
3124,2008-02-02,20:41:16,116.41683,39.85655,1.22850523037735
3124,2008-02-02,20:46:12,116.41261,39.85613,2.2076923951269505
3124,2008-02-02,20:46:18,116.41246,39.85616,6.075442836766997
3124,2008-02-02,20:51:13,116.3937,39.86336,7.577437441369365
3124,2008-02-02,20:51:18,116.39368,39.8637,4.363655325370116
3124,2008-02-02,21:01:16,116.37875,39.88415,8.915794957003065
3124,2008-02-02,21:01:22,116.37872,39.88463,1.207435465702835
3124,2008-02-02,21:06:18,116.37864,39.88784,4.284976226847971
3124,2008-02-02,21:06:23,116.3786,39.88803,5.333436548059987
3124,2008-02-02,21:11:19,116.37785,39.9022,5.758546988215499
3124,2008-02-02,21:11:25,116.37783,39.90251,0.7351730595217548
3124,2008-02-02,21:16:21,116.3769,39.90433,0.0
3124,2008-02-02,21:16:27,116.3769,39.90433,0.0
3124,2008-02-02,21:21:23,116.3769,39.90433,0.0
3124,2008-02-02,21:21:28,116.3769,39.90433,0.32316347790770233
3124,2008-02-02,21:26:24,116.37661,39.90516,0.0
3124,2008-02-02,21:26:30,116.37661,39.90516,5.991083735342646
3124,2008-02-02,21:31:26,116.37556,39.92107,6.441372490321304
3124,2008-02-02,21:31:32,116.37526,39.92133,6.3954888445124
3124,2008-02-02,21:36:28,116.37317,39.93826,9.185480375677917
3124,2008-02-02,21:36:33,116.37311,39.93867,6.859702688088842
3124,2008-02-02,21:41:29,116.37316,39.95691,17.26916685223577
3124,2008-02-02,21:41:35,116.37321,39.95784,4.69570984695749
3124,2008-02-02,21:46:31,116.36914,39.96993,2.9392554644680295
3124,2008-02-02,21:51:33,116.3595,39.96693,7.142814089215948
3124,2008-02-02,21:51:38,116.35953,39.96725,3.5699638369043853
3124,2008-02-02,21:56:34,116.3473,39.96575,11.877484315941222
3124,2008-02-02,21:56:40,116.34728,39.96511,6.4070075253099406
3124,2008-02-02,22:01:36,116.34964,39.94817,9.731981073475035
3124,2008-02-02,22:01:42,116.3498,39.94766,6.928431509819191
3124,2008-02-02,22:06:38,116.33906,39.93118,8.718256666912936
3124,2008-02-02,22:06:43,116.33855,39.9312,4.202549067638695
3124,2008-02-02,22:11:39,116.34034,39.92011,1.940665925456404
3124,2008-02-02,22:11:45,116.34038,39.92001,0.012099944653104558
3124,2008-02-02,22:13:17,116.34038,39.92,0.652086299286391
3124,2008-02-02,22:21:51,116.34179,39.91719,4.154651621647303
3124,2008-02-02,22:23:43,116.34724,39.91717,3.925487067628034
3124,2008-02-02,22:26:53,116.34726,39.92387,3.648718135569817
3124,2008-02-02,22:28:45,116.34318,39.92579,3.9409963312929013
3124,2008-02-02,22:33:47,116.32934,39.92708,6.789809876903105
3124,2008-02-02,22:36:56,116.31532,39.93124,0.0
3124,2008-02-02,22:36:56,116.31532,39.93124,7.484373317060438
3124,2008-02-02,22:38:48,116.3055,39.93124,4.205884687096275
3124,2008-02-02,22:41:58,116.29661,39.93349,2.9421789438081194
3124,2008-02-02,22:43:50,116.29532,39.9307,5.53955333127783
3124,2008-02-02,22:46:59,116.30382,39.92392,3.930727013490964
3124,2008-02-02,22:48:52,116.30379,39.91993,5.996272263720477
3124,2008-02-02,22:52:01,116.30393,39.90975,5.052297545844963
3124,2008-02-02,22:53:53,116.30538,39.90479,5.220867147452992
3124,2008-02-02,22:57:03,116.31692,39.90581,9.287696226393601
3124,2008-02-02,22:58:55,116.3291,39.90596,4.253479646668083
3124,2008-02-02,23:02:04,116.33212,39.9128,6.490738686798472
3124,2008-02-02,23:03:57,116.34071,39.91281,2.003695399824961
3124,2008-02-02,23:07:06,116.34321,39.91562,5.359677875420099
3124,2008-02-02,23:12:08,116.35002,39.92919,6.0138672781223805
3124,2008-02-02,23:14:00,116.35742,39.93129,5.709018730538835
3124,2008-02-02,23:17:09,116.37006,39.93137,5.867003695955215
3124,2008-02-02,23:19:02,116.37781,39.93176,5.196337267411553
3124,2008-02-02,23:22:11,116.38931,39.93203,0.45739637710941505
3124,2008-02-02,23:24:03,116.38991,39.93204,1.851365161322045
3124,2008-02-02,23:29:05,116.38336,39.93205,11.032614969608721
3124,2008-02-02,23:32:14,116.35896,39.93116,5.401090340156746
3124,2008-02-02,23:37:16,116.35007,39.91819,3.541029179972337
3124,2008-02-02,23:39:08,116.35025,39.91463,5.160850778865634
3124,2008-02-02,23:42:18,116.34815,39.90597,7.627497100871611
3124,2008-02-02,23:44:10,116.33815,39.90619,10.730829528264232
3124,2008-02-02,23:47:19,116.3144,39.90632,0.39406660296459733
3124,2008-02-02,23:49:12,116.31388,39.90635,5.016930736668618
3124,2008-02-02,23:52:21,116.3029,39.90762,2.878375301151391
3124,2008-02-02,23:54:13,116.30357,39.90477,11.621800726316005
3124,2008-02-02,23:57:23,116.30421,39.88494,16.979205551595374
3124,2008-02-02,23:59:15,116.30612,39.86792,13.009271551009403
3124,2008-02-03,00:02:24,116.31715,39.84752,1.5434303672681657
3124,2008-02-03,00:04:17,116.31512,39.84736,2.7860453675155354
3124,2008-02-03,00:07:26,116.3165,39.84275,1.0472024134128843
3124,2008-02-03,00:09:18,116.31513,39.84269,2.67811819357786
3124,2008-02-03,00:14:20,116.32296,39.84677,8.492256307485775
3124,2008-02-03,00:17:29,116.34071,39.85148,8.821336561852702
3124,2008-02-03,00:19:22,116.34108,39.86043,0.0
3124,2008-02-03,00:22:31,116.34108,39.86043,0.0
3124,2008-02-03,00:24:23,116.34108,39.86043,0.0
3124,2008-02-03,00:29:25,116.34108,39.86043,5.205391196506645
3124,2008-02-03,00:32:34,116.3306,39.86409,4.709167156999108
3124,2008-02-03,00:34:27,116.3256,39.86694,7.83173456204233
3124,2008-02-03,00:37:36,116.30828,39.86723,10.297277779121071
3124,2008-02-03,00:39:28,116.30545,39.87736,5.553405692837522
3124,2008-02-03,00:42:38,116.30908,39.88642,0.0
3124,2008-02-03,00:42:38,116.30908,39.88642,3.6750265430145466
3124,2008-02-03,00:44:30,116.30462,39.88782,9.506899249411846
3124,2008-02-03,00:47:39,116.30439,39.90396,6.218451999408491
3124,2008-02-03,00:49:32,116.29679,39.90638,8.324904193192522
3124,2008-02-03,00:52:41,116.29146,39.91991,15.26971696598913
3124,2008-02-03,00:54:33,116.29106,39.93527,8.13593647341805
3124,2008-02-03,00:57:43,116.28283,39.94764,6.549210072029118
3124,2008-02-03,00:59:35,116.2748,39.94999,4.200088580068373
3124,2008-02-03,01:02:44,116.28224,39.94571,13.719247716595765
3124,2008-02-03,01:04:37,116.2999,39.94245,13.555125926009453
3124,2008-02-03,01:09:38,116.30219,39.90584,4.893632139441169
3124,2008-02-03,01:12:48,116.30463,39.8977,2.9512896909946504
3124,2008-02-03,01:14:40,116.30635,39.89504,7.650501052593638
3124,2008-02-03,01:17:49,116.32291,39.89234,6.299590955441289
3124,2008-02-03,01:19:42,116.31462,39.89168,13.160365500667881
3124,2008-02-03,01:22:50,116.29095,39.87887,15.176028712335121
3124,2008-02-03,01:24:42,116.27117,39.87722,19.32242974472829
3124,2008-02-03,01:29:44,116.26928,39.92962,4.628895671528356
3124,2008-02-03,01:32:53,116.2788,39.92671,4.1711226050794625
3124,2008-02-03,01:34:46,116.28221,39.92338,5.567273103880973
3124,2008-02-03,01:37:55,116.29447,39.92241,3.408449193346043
3124,2008-02-03,01:39:47,116.29894,39.9225,9.043995670985398
3124,2008-02-03,01:44:49,116.30389,39.89826,3.058680863068138
3124,2008-02-03,01:47:58,116.30964,39.89552,2.3128482945673174
3124,2008-02-03,01:49:51,116.3127,39.89554,4.098295820672383
3124,2008-02-03,01:53:00,116.32062,39.89215,4.632761937594812
3124,2008-02-03,01:54:52,116.31461,39.89147,3.1664553003326947
3124,2008-02-03,01:59:54,116.30583,39.88614,0.0
3124,2008-02-03,01:59:54,116.30583,39.88614,0.5597433061531059
