id,date,time,longitude,latitude,speed
4015,2008-02-02,13:37:50,116.35454,39.9549,0.3463284990516154
4015,2008-02-02,13:58:35,116.35433,39.95103,2.424008046232937
4015,2008-02-02,14:00:01,116.35216,39.95017,3.2875153310890397
4015,2008-02-02,14:03:37,116.35362,39.94389,5.367076114584677
4015,2008-02-02,14:05:03,116.34898,39.94176,3.961878735933178
4015,2008-02-02,14:08:38,116.33957,39.94431,4.319894206744602
4015,2008-02-02,14:10:05,116.33582,39.94608,5.568587085692638
4015,2008-02-02,14:13:40,116.32905,39.9555,4.512515148061885
4015,2008-02-02,14:15:06,116.32878,39.95898,2.0662260277296602
4015,2008-02-02,14:32:50,116.30323,39.96153,15.53068728283961
4015,2008-02-02,14:36:46,116.30401,39.92861,10.558492958614195
4015,2008-02-02,14:37:52,116.304,39.92235,7.816190983301705
4015,2008-02-02,14:41:48,116.30417,39.90578,5.549168287235441
4015,2008-02-02,14:42:54,116.30415,39.90249,11.89415047539889
4015,2008-02-02,14:46:50,116.30486,39.87728,11.88690367922521
4015,2008-02-02,14:47:55,116.30556,39.87036,2.343029759660956
4015,2008-02-02,14:51:51,116.30458,39.86545,0.6072143042414191
4015,2008-02-02,14:52:57,116.30497,39.86565,0.0
4015,2008-02-02,14:52:57,116.30497,39.86565,0.5153759453782845
4015,2008-02-02,15:01:55,116.3082,39.86541,0.5869811665451243
4015,2008-02-02,15:03:00,116.30858,39.86523,0.8304805545410389
4015,2008-02-02,15:06:56,116.30907,39.86695,0.14634358609049408
4015,2008-02-02,15:08:02,116.30896,39.86697,2.652460366023889
4015,2008-02-02,15:11:58,116.30196,39.86863,6.670256141324799
4015,2008-02-02,15:13:04,116.29683,39.86826,2.137531799390241
4015,2008-02-02,15:17:00,116.29095,39.86785,4.917977456247174
4015,2008-02-02,15:18:21,116.28869,39.87098,8.491494393675815
4015,2008-02-02,15:22:01,116.289,39.88776,4.472389032334033
4015,2008-02-02,15:23:07,116.28564,39.88838,7.637704220391135
4015,2008-02-02,15:27:03,116.26807,39.89735,15.990050379144932
4015,2008-02-02,15:28:09,116.26817,39.90683,9.490815806262837
4015,2008-02-02,15:32:05,116.26962,39.92692,3.146183423873003
4015,2008-02-02,15:33:10,116.26941,39.92875,7.773501210919652
4015,2008-02-02,15:37:05,116.26931,39.94516,0.0
4015,2008-02-02,15:38:11,116.26931,39.94516,4.861195596987512
4015,2008-02-02,15:42:07,116.25594,39.94623,12.55066760815206
4015,2008-02-02,15:43:13,116.25577,39.95367,0.6107365474117433
4015,2008-02-02,15:48:18,116.25416,39.9548,0.0
4015,2008-02-02,15:50:10,116.25416,39.9548,0.0
4015,2008-02-02,15:53:20,116.25416,39.9548,0.021641081641294944
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0
4015,2008-02-02,16:00:19,116.25418,39.95488,0.0010359139083258322
4015,2008-02-02,18:00:11,116.25411,39.95484,0.0
4015,2008-02-02,18:04:01,116.25411,39.95484,1.8721544509583876
4015,2008-02-02,18:13:14,116.25354,39.94555,2.0438641625505274
4015,2008-02-02,18:14:08,116.25225,39.94562,3.987368262130417
4015,2008-02-02,18:18:15,116.26379,39.94567,1.0259205463663423
