id,date,time,longitude,latitude,speed
10039,2008-02-02,13:50:48,116.4913,39.99531,5.7733249350248315
10039,2008-02-02,14:15:41,116.45555,39.92289,14.203364805818396
10039,2008-02-02,14:20:43,116.45498,39.88436,11.373858782464389
10039,2008-02-02,14:25:45,116.4351,39.85754,5.196125427066286
10039,2008-02-02,14:35:48,116.39851,39.85573,2.770252887829065
10039,2008-02-02,14:40:50,116.3939,39.8491,1.95404101402002
10039,2008-02-02,14:45:45,116.39266,39.84401,4.826701188411767
10039,2008-02-02,14:45:51,116.39246,39.84422,4.994162298788586
10039,2008-02-02,14:50:46,116.38257,39.85506,0.0
10039,2008-02-02,14:50:52,116.38257,39.85506,7.061654388882974
10039,2008-02-02,14:55:54,116.40752,39.85547,4.205484253572139
10039,2008-02-02,15:00:49,116.41554,39.86476,11.7686934780055
10039,2008-02-02,15:00:56,116.41553,39.8655,10.395016400309354
10039,2008-02-02,15:05:51,116.45093,39.87004,0.8543776055218162
10039,2008-02-02,15:05:57,116.45099,39.87004,10.248701259711225
10039,2008-02-02,15:10:53,116.4553,39.89709,16.33244186778152
10039,2008-02-02,15:10:59,116.45533,39.89797,12.422426799577522
10039,2008-02-02,15:15:54,116.45744,39.93085,5.751964089294811
10039,2008-02-02,15:16:01,116.4579,39.93077,1.2427121573113507
10039,2008-02-02,15:20:56,116.45771,39.92748,0.8493856821873627
10039,2008-02-02,15:26:04,116.45522,39.92885,5.868145224297615
10039,2008-02-02,15:29:17,116.44563,39.92182,4.425321312755149
10039,2008-02-02,15:31:06,116.43998,39.92183,1.646216671839542
10039,2008-02-02,15:34:18,116.43968,39.919,2.0415680363576483
10039,2008-02-02,15:39:20,116.44679,39.91997,6.71823072153844
10039,2008-02-02,15:41:09,116.45494,39.91792,6.352670894909868
10039,2008-02-02,15:46:11,116.47691,39.92154,0.0
10039,2008-02-02,15:46:11,116.47691,39.92154,3.680737228258374
10039,2008-02-02,15:51:12,116.48988,39.92187,4.809353452348169
10039,2008-02-02,15:55:33,116.47674,39.92693,0.0
10039,2008-02-02,15:56:14,116.47674,39.92693,0.15575249303238362
10039,2008-02-02,16:00:32,116.47627,39.92695,6.809945462317227
10039,2008-02-02,16:01:16,116.47276,39.92695,3.8585316170667756
10039,2008-02-02,16:05:32,116.47192,39.9181,0.0
10039,2008-02-02,16:05:32,116.47192,39.9181,7.94733837954479
10039,2008-02-02,16:06:17,116.47175,39.91489,5.081759092753854
10039,2008-02-02,16:10:33,116.45691,39.91754,0.0
10039,2008-02-02,16:11:19,116.45691,39.91754,3.0335911608755777
10039,2008-02-02,16:12:44,116.45524,39.91561,4.042433072133283
10039,2008-02-02,16:16:21,116.45519,39.90773,8.446693282109623
10039,2008-02-02,16:21:22,116.43311,39.89241,6.475261613928221
10039,2008-02-02,16:22:48,116.42659,39.89241,5.118982058328674
10039,2008-02-02,16:26:24,116.41366,39.89192,4.822973637607777
10039,2008-02-02,16:27:49,116.41259,39.89551,3.139368505983578
10039,2008-02-02,16:31:26,116.41905,39.8991,3.5477724033093216
10039,2008-02-02,16:35:59,116.43035,39.89984,3.77740386142223
10039,2008-02-02,16:36:27,116.43033,39.90079,3.504848104422436
10039,2008-02-02,16:41:01,116.43976,39.90549,1.9555158036648197
10039,2008-02-02,16:41:29,116.4399,39.90501,1.3292137375805484
10039,2008-02-02,16:46:02,116.44346,39.90679,0.029445507386672155
10039,2008-02-02,16:46:31,116.44347,39.90679,3.4707219850900235
10039,2008-02-02,16:51:32,116.4557,39.90655,2.739397907102882
10039,2008-02-02,16:56:34,116.45549,39.91398,3.449717718951452
10039,2008-02-02,17:00:54,116.4601,39.92122,7.097085354583522
10039,2008-02-02,17:01:36,116.46344,39.92044,3.7378007884197593
10039,2008-02-02,17:03:39,116.46344,39.91631,5.758739847234269
10039,2008-02-02,17:06:37,116.47512,39.91418,7.2024702190257806
10039,2008-02-02,17:08:41,116.48558,39.9142,8.687751670082864
10039,2008-02-02,17:11:39,116.50367,39.91488,6.998415434589168
10039,2008-02-02,17:16:41,116.47893,39.91425,2.550215600340268
10039,2008-02-02,17:21:42,116.47181,39.91004,2.097208197913221
10039,2008-02-02,17:23:46,116.47159,39.90771,1.4950602401645856
10039,2008-02-02,17:26:44,116.47152,39.90532,1.3661362642537718
10039,2008-02-02,17:36:47,116.47158,39.89792,2.8669940805364904
10039,2008-02-02,17:42:05,116.46809,39.90566,1.0856093836247545
10039,2008-02-02,17:51:52,116.47153,39.90058,4.01002838560584
10039,2008-02-02,17:55:57,116.48292,39.89934,1.8616510818561651
10039,2008-02-02,17:56:54,116.48367,39.89858,7.939147420285151
10039,2008-02-02,18:00:58,116.48335,39.88118,6.487389768570155
10039,2008-02-02,18:01:56,116.48338,39.8778,6.9122878785679305
10039,2008-02-02,18:06:00,116.48122,39.86274,8.642934381153022
10039,2008-02-02,18:06:57,116.4784,39.85888,4.959121245916101
10039,2008-02-02,18:11:02,116.47745,39.84799,5.692211990795673
10039,2008-02-02,18:11:59,116.47707,39.84509,10.116858298080388
10039,2008-02-02,18:16:03,116.45346,39.83232,0.0
10039,2008-02-02,18:16:03,116.45346,39.83232,0.01473874516096212
10039,2008-02-02,18:17:01,116.45345,39.83232,4.577814202428289
10039,2008-02-02,18:21:05,116.44057,39.83401,0.0
10039,2008-02-02,18:22:02,116.44057,39.83401,1.1165514266119783
10039,2008-02-02,18:26:07,116.44095,39.83157,7.484664786568918
10039,2008-02-02,18:27:04,116.44215,39.82785,5.305203900784761
10039,2008-02-02,18:31:08,116.44379,39.81629,0.0
10039,2008-02-02,18:32:06,116.44379,39.81629,4.923652003290706
10039,2008-02-02,18:36:10,116.43664,39.807,2.8971964730262356
10039,2008-02-02,18:37:07,116.43471,39.80695,1.0704347127747051
10039,2008-02-02,18:41:12,116.43376,39.80471,0.0
10039,2008-02-02,18:42:09,116.43376,39.80471,0.0
10039,2008-02-02,18:46:13,116.43376,39.80471,0.0
10039,2008-02-02,18:47:10,116.43376,39.80471,0.0
10039,2008-02-02,18:51:14,116.43376,39.80471,0.02147385671723124
10039,2008-02-02,19:19:40,116.43386,39.80439,2.4942368022203305
10039,2008-02-02,19:21:27,116.43129,39.80303,0.0
10039,2008-02-02,19:24:42,116.43129,39.80303,0.0
10039,2008-02-02,19:26:28,116.43129,39.80303,2.9625547118410163
10039,2008-02-02,19:29:44,116.43803,39.80366,5.806040513759544
10039,2008-02-02,19:31:30,116.44504,39.80241,4.9773508642940625
10039,2008-02-02,19:34:45,116.45519,39.79851,6.642927624009103
10039,2008-02-02,19:36:32,116.46155,39.7944,9.564745080206132
10039,2008-02-02,19:39:47,116.47382,39.78055,10.989760483240378
10039,2008-02-02,19:41:33,116.48711,39.78283,3.0222919961768824
10039,2008-02-02,19:43:34,116.48919,39.77996,4.216900888387185
10039,2008-02-02,19:49:54,116.50663,39.77471,0.15782243851235264
10039,2008-02-02,19:51:37,116.50644,39.77471,0.0
10039,2008-02-02,19:54:55,116.50644,39.77471,0.0
10039,2008-02-02,19:56:39,116.50644,39.77471,0.0
10039,2008-02-02,19:59:57,116.50644,39.77471,0.0
10039,2008-02-02,20:01:40,116.50644,39.77471,0.0
10039,2008-02-02,20:04:59,116.50644,39.77471,0.0
10039,2008-02-02,20:06:42,116.50644,39.77471,5.646560065849927
10039,2008-02-02,20:11:44,116.48849,39.78137,10.126772689528728
10039,2008-02-02,20:16:45,116.47219,39.80572,0.0
10039,2008-02-02,20:16:45,116.47219,39.80572,10.79465671346327
10039,2008-02-02,20:21:47,116.47924,39.8345,13.492285845372987
10039,2008-02-02,20:26:49,116.48299,39.87099,13.841159762024608
10039,2008-02-02,20:31:49,116.47031,39.907,1.8471027881179725
10039,2008-02-02,20:36:51,116.46378,39.90714,1.673134954507658
10039,2008-02-02,20:41:53,116.46809,39.90403,10.862005936318994
10039,2008-02-02,20:46:54,116.42982,39.90489,3.3537949804274936
10039,2008-02-02,20:51:56,116.41885,39.90835,1.6867556455645565
10039,2008-02-02,20:56:58,116.41315,39.907,0.9866936680259236
10039,2008-02-02,21:01:58,116.41005,39.90819,0.0
10039,2008-02-02,21:02:00,116.41005,39.90819,0.5699935879913434
10039,2008-02-02,21:07:01,116.40997,39.90665,6.571434342422417
10039,2008-02-02,21:12:03,116.42859,39.91732,11.883273554265358
10039,2008-02-02,21:17:04,116.4171,39.94822,15.934736930047304
10039,2008-02-02,21:22:06,116.3608,39.9458,4.349473959770572
10039,2008-02-02,21:26:02,116.34951,39.94898,3.3023942203182326
10039,2008-02-02,21:27:08,116.34994,39.94705,3.8675291390989788
10039,2008-02-02,21:31:03,116.35213,39.93906,6.459263061795887
10039,2008-02-02,21:32:09,116.35275,39.93526,4.942959102306151
10039,2008-02-02,21:37:11,116.34821,39.92231,2.8591152424397777
10039,2008-02-02,21:42:13,116.33836,39.92055,3.333138252989213
10039,2008-02-02,21:52:16,116.34267,39.9383,6.073916145612708
10039,2008-02-02,21:54:53,116.35298,39.935,3.9811780113562865
10039,2008-02-02,21:57:18,116.35791,39.93855,0.5300515927130401
10039,2008-02-02,22:01:03,116.35784,39.93748,5.895480484954658
10039,2008-02-02,22:02:19,116.35347,39.93525,3.871542232054716
10039,2008-02-02,22:07:21,116.34002,39.93724,0.0
10039,2008-02-02,22:07:56,116.34002,39.93724,0.0
10039,2008-02-02,22:07:56,116.34002,39.93724,3.819789593834007
10039,2008-02-02,22:12:23,116.34915,39.93133,0.0
10039,2008-02-02,22:12:57,116.34915,39.93133,4.576328180717229
10039,2008-02-02,22:17:24,116.35906,39.92341,2.325176103653866
10039,2008-02-02,22:17:59,116.35871,39.92273,4.154661347184288
10039,2008-02-02,22:22:26,116.35912,39.91277,0.0
10039,2008-02-02,22:22:26,116.35912,39.91277,3.9702347263796463
10039,2008-02-02,22:29:28,116.37535,39.92123,7.807103815786896
10039,2008-02-02,22:34:30,116.40288,39.92291,6.801698451267512
10039,2008-02-02,22:39:32,116.42694,39.92306,4.6320555954576985
10039,2008-02-02,22:44:33,116.44316,39.9216,7.0985498169085774
10039,2008-02-02,22:49:35,116.46827,39.92171,7.440499617138251
10039,2008-02-02,22:54:37,116.49459,39.92175,2.4335428276479214
10039,2008-02-02,22:57:37,116.49926,39.92338,2.5652602536195106
10039,2008-02-02,22:59:38,116.50271,39.9225,8.792875901968443
10039,2008-02-02,23:02:39,116.48407,39.92271,9.718315717931771
10039,2008-02-02,23:04:40,116.47906,39.93255,3.6582001119435605
10039,2008-02-02,23:07:40,116.47217,39.92989,4.748004409644804
10039,2008-02-02,23:19:45,116.47529,39.89906,0.0
10039,2008-02-02,23:20:13,116.47529,39.89906,0.3416162668941729
10039,2008-02-02,23:25:18,116.47645,39.89935,0.0
10039,2008-02-02,23:25:18,116.47645,39.89935,7.421866624241412
10039,2008-02-02,23:26:47,116.47158,39.90396,7.6297784987426285
10039,2008-02-02,23:31:49,116.45553,39.9206,10.159290148441324
10039,2008-02-02,23:36:45,116.45331,39.94756,0.0
10039,2008-02-02,23:36:51,116.45331,39.94756,1.933070092409312
10039,2008-02-02,23:41:05,116.45654,39.94391,2.313668522281584
10039,2008-02-02,23:46:07,116.44952,39.94714,4.96625635095993
10039,2008-02-02,23:46:54,116.4493,39.94923,1.4760880560729366
10039,2008-02-02,23:49:36,116.44666,39.94995,1.4989641537421492
10039,2008-02-02,23:59:03,116.43679,39.94893,0.0
10039,2008-02-02,23:59:03,116.43679,39.94893,7.283560146755762
10039,2008-02-03,00:04:04,116.41112,39.94816,1.3926860556727825
10039,2008-02-03,00:09:06,116.41599,39.94874,0.0
10039,2008-02-03,00:09:17,116.41599,39.94874,0.0
10039,2008-02-03,00:14:08,116.41599,39.94874,0.0
10039,2008-02-03,00:14:18,116.41599,39.94874,0.0
10039,2008-02-03,00:19:09,116.41599,39.94874,0.0
10039,2008-02-03,00:19:31,116.41599,39.94874,0.0
10039,2008-02-03,00:24:11,116.41599,39.94874,0.0
10039,2008-02-03,00:24:31,116.41599,39.94874,6.429995753909246
10039,2008-02-03,00:29:13,116.43722,39.94808,9.043924363014913
10039,2008-02-03,00:39:16,116.49398,39.9706,7.39955088952914
10039,2008-02-03,00:40:47,116.4989,39.97533,2.4641751833255525
10039,2008-02-03,00:43:05,116.49694,39.97267,2.859876675666163
10039,2008-02-03,00:49:19,116.49447,39.96325,6.373100278743523
10039,2008-02-03,00:53:06,116.47786,39.96064,19.06639772742944
10039,2008-02-03,00:58:08,116.42028,39.98763,19.788536629222985
10039,2008-02-03,00:59:23,116.40289,39.98716,19.402151486811647
10039,2008-02-03,01:03:10,116.35128,39.98587,6.923826570976766
10039,2008-02-03,01:04:25,116.34727,39.98236,4.724784765336266
10039,2008-02-03,01:08:11,116.34217,39.9736,3.1545890213433205
10039,2008-02-03,01:09:26,116.33958,39.97284,1.020020003744245
10039,2008-02-03,01:13:13,116.33958,39.97492,0.0
10039,2008-02-03,01:14:28,116.33958,39.97492,0.0
10039,2008-02-03,01:18:15,116.33958,39.97492,0.0
10039,2008-02-03,01:19:30,116.33958,39.97492,0.0
10039,2008-02-03,01:23:16,116.33958,39.97492,1.492687070195516
10039,2008-02-03,01:24:31,116.34089,39.97498,6.898345295172458
10039,2008-02-03,01:28:18,116.35473,39.96574,6.591432332812753
10039,2008-02-03,01:34:35,116.32561,39.96619,19.177069413460462
10039,2008-02-03,01:34:57,116.32067,39.96602,14.468948544193404
10039,2008-02-03,01:39:36,116.30401,39.93208,17.71447448904646
10039,2008-02-03,01:39:59,116.30403,39.92842,6.15922714182901
10039,2008-02-03,01:45:01,116.28917,39.9162,6.281732819506015
10039,2008-02-03,01:49:40,116.30323,39.90473,1.9180023650335871
10039,2008-02-03,01:50:02,116.30371,39.90464,6.452267158642154
10039,2008-02-03,01:51:07,116.30828,39.90602,10.128131662150128
10039,2008-02-03,01:54:41,116.2829,39.90625,5.850248189083508
10039,2008-02-03,01:59:43,116.26221,39.90627,3.4606725014190682
10039,2008-02-03,02:04:45,116.24998,39.90591,5.214395931872823
10039,2008-02-03,02:14:48,116.2868,39.90615,8.019229065334008
10039,2008-02-03,02:16:15,116.29497,39.90619,9.214764660807225
10039,2008-02-03,02:19:50,116.31817,39.90605,7.513232346385672
10039,2008-02-03,02:21:17,116.32281,39.90138,5.918083506574669
10039,2008-02-03,02:29:53,116.3526,39.88621,5.359900141468708
10039,2008-02-03,02:31:31,116.35754,39.8834,5.552473141455025
10039,2008-02-03,02:34:54,116.36813,39.87736,1.8074722293026713
10039,2008-02-03,02:38:54,116.37302,39.87631,1.6108592923799796
