id,date,time,longitude,latitude,speed
9426,2008-02-02,13:37:06,116.45266,39.86996,1.331793656576467
9426,2008-02-02,13:38:47,116.45423,39.86987,5.36333660739117
9426,2008-02-02,13:41:21,116.46142,39.87483,3.703457388243814
9426,2008-02-02,13:46:23,116.47137,39.88136,9.622281267640531
9426,2008-02-02,13:51:25,116.4838,39.90566,18.853759105996506
9426,2008-02-02,13:56:27,116.48157,39.95678,6.004731443892266
9426,2008-02-02,14:01:28,116.46045,39.95802,0.0
9426,2008-02-02,14:01:33,116.46045,39.95802,5.2509796303
9426,2008-02-02,14:06:30,116.4636,39.97182,7.610791403940119
9426,2008-02-02,14:06:35,116.46327,39.97205,5.823669980704305
9426,2008-02-02,14:11:32,116.4712,39.98635,5.630946216123114
9426,2008-02-02,14:11:36,116.47116,39.98655,5.800223300254897
9426,2008-02-02,14:16:34,116.46182,40.00033,5.570055801913864
9426,2008-02-02,14:16:38,116.46183,40.00053,4.624548676266423
9426,2008-02-02,14:21:35,116.46124,40.01286,5.788613521195482
9426,2008-02-02,14:21:40,116.46124,40.01312,5.868130697936586
9426,2008-02-02,14:26:37,116.44282,40.01991,6.233830433807
9426,2008-02-02,14:34:45,116.42289,40.04258,0.2250662463312481
9426,2008-02-02,14:36:41,116.42273,40.04238,1.4805995709614455
9426,2008-02-02,14:39:46,116.42266,40.03992,2.734839217247749
9426,2008-02-02,14:41:43,116.41891,40.04006,3.7091987800900004
9426,2008-02-02,14:46:44,116.41148,40.0318,10.9637420320987
9426,2008-02-02,14:51:46,116.41087,40.00206,7.7667102058415605
9426,2008-02-02,14:56:48,116.41104,39.98099,4.706485432293377
9426,2008-02-02,15:01:50,116.41164,39.96823,5.780603935973562
9426,2008-02-02,15:06:52,116.41273,39.95257,1.4771051238676367
9426,2008-02-02,15:07:44,116.41363,39.95256,3.5975662251619895
9426,2008-02-02,15:11:53,116.41209,39.96052,2.4821100077507903
9426,2008-02-02,15:16:55,116.40436,39.96372,1.7646557396652864
9426,2008-02-02,15:17:48,116.40453,39.96289,0.1678076468733414
9426,2008-02-02,15:22:50,116.40505,39.96267,0.03058491337755682
9426,2008-02-02,20:08:52,116.40534,39.96738,4.899352829427972
9426,2008-02-02,20:09:46,116.40844,39.96744,1.0580332497570697
9426,2008-02-02,20:14:48,116.41191,39.96852,0.025134564324555412
9426,2008-02-02,20:27:04,116.41206,39.96864,5.93778037112759
9426,2008-02-02,20:31:03,116.41117,39.98137,2.316982672649504
9426,2008-02-02,20:36:05,116.41528,39.98681,0.0
9426,2008-02-02,20:36:05,116.41528,39.98681,0.987987272452035
9426,2008-02-02,20:39:23,116.41749,39.98728,0.4890413114907293
9426,2008-02-02,20:41:06,116.41808,39.98726,5.857584140467932
9426,2008-02-02,20:44:25,116.43174,39.98759,11.345747069452843
9426,2008-02-02,20:46:08,116.44378,39.98258,2.854619117333135
9426,2008-02-02,20:49:27,116.44908,39.97949,5.823355888993192
9426,2008-02-02,20:51:10,116.4533,39.9838,3.9108654312716453
9426,2008-02-02,20:56:12,116.46366,39.99084,5.457328870766117
9426,2008-02-02,20:59:30,116.47631,39.99138,4.460696767614756
9426,2008-02-02,21:01:13,116.48044,39.98873,0.395215399552056
9426,2008-02-02,21:06:15,116.4815,39.98803,10.421780814462007
9426,2008-02-02,21:09:34,116.49715,40.00229,11.240717956171803
9426,2008-02-02,21:14:35,116.51953,40.02739,13.105864420384792
9426,2008-02-02,21:16:19,116.52658,40.03838,9.397071260724427
9426,2008-02-02,21:19:37,116.53531,40.0537,8.355407385469983
9426,2008-02-02,21:24:39,116.56328,40.06115,3.547436671975474
9426,2008-02-02,21:26:22,116.56496,40.06417,2.3154248390367003
9426,2008-02-02,21:29:41,116.57014,40.06298,2.1940732368023834
9426,2008-02-02,21:38:31,116.58157,40.06869,4.194085277691587
9426,2008-02-02,21:42:31,116.58455,40.07744,1.360314153983707
9426,2008-02-02,21:43:33,116.5851,40.07807,0.0
9426,2008-02-02,21:47:33,116.5851,40.07807,0.0
9426,2008-02-02,21:48:35,116.5851,40.07807,0.0
9426,2008-02-02,21:48:35,116.5851,40.07807,1.4240483085323299
9426,2008-02-02,22:03:56,116.58248,40.06646,23.736562155596854
9426,2008-02-02,22:04:26,116.58349,40.06011,15.499410564404755
9426,2008-02-02,22:07:23,116.57001,40.03773,22.934421449040205
9426,2008-02-02,22:08:29,116.5555,40.02989,24.840739630731587
9426,2008-02-02,22:08:46,116.55099,40.02832,21.583305175000387
9426,2008-02-02,22:12:37,116.50145,40.00452,21.751732946724506
9426,2008-02-02,22:13:48,116.48972,39.99395,26.52836942590973
9426,2008-02-02,22:14:13,116.4847,39.9894,23.43387299956783
9426,2008-02-02,22:17:00,116.45501,39.9626,14.681303468409926
9426,2008-02-02,22:23:52,116.38688,39.9476,9.353728636915173
9426,2008-02-02,22:33:55,116.32229,39.93688,6.9235020462707695
9426,2008-02-02,22:38:57,116.34666,39.93879,5.9925004347317685
9426,2008-02-02,22:43:59,116.36506,39.94687,4.113531149402667
9426,2008-02-02,22:48:26,116.36786,39.9565,0.0
9426,2008-02-02,22:49:01,116.36786,39.9565,2.6849576917624844
9426,2008-02-02,22:53:02,116.37353,39.96036,2.0367027692888917
9426,2008-02-02,22:54:02,116.3737,39.96145,9.182863113794694
9426,2008-02-02,22:58:04,116.39855,39.96743,9.474382215946385
9426,2008-02-02,22:59:04,116.40502,39.96621,2.234391896227618
9426,2008-02-02,23:03:06,116.41053,39.96381,0.0
9426,2008-02-02,23:04:06,116.41053,39.96381,0.11393982449024734
9426,2008-02-02,23:08:08,116.41084,39.96388,0.0
9426,2008-02-02,23:10:08,116.41084,39.96388,2.055099156861114
9426,2008-02-02,23:13:10,116.40928,39.96074,5.369841493236015
9426,2008-02-02,23:16:10,116.39796,39.96107,2.688387649297358
9426,2008-02-02,23:20:12,116.39042,39.96194,0.9387383869092857
9426,2008-02-02,23:21:12,116.38976,39.96195,0.21322491819993808
9426,2008-02-02,23:25:13,116.38916,39.96191,0.0
9426,2008-02-02,23:25:13,116.38916,39.96191,9.602305274242337
9426,2008-02-02,23:26:13,116.38849,39.96706,7.573706215101599
9426,2008-02-02,23:30:15,116.36701,39.9668,3.740883011777986
9426,2008-02-02,23:31:15,116.36438,39.96685,4.857897052887117
9426,2008-02-02,23:35:17,116.36376,39.9774,1.1730837909911314
9426,2008-02-02,23:36:17,116.36369,39.97803,6.40819737557911
9426,2008-02-02,23:40:19,116.36297,39.99195,3.034823061702553
9426,2008-02-02,23:45:21,116.36327,40.00018,6.278884920242721
