id,date,time,longitude,latitude,speed
8805,2008-02-02,13:37:16,117.11615,40.14425,0.0
8805,2008-02-02,13:40:25,117.11615,40.14425,0.0
8805,2008-02-02,13:40:25,117.11615,40.14425,0.0
8805,2008-02-02,13:42:18,117.11615,40.14425,0.0
8805,2008-02-02,13:45:27,117.11615,40.14425,0.0
8805,2008-02-02,13:47:19,117.11615,40.14425,0.0
8805,2008-02-02,13:50:28,117.11615,40.14425,0.0
8805,2008-02-02,13:52:21,117.11615,40.14425,0.0
8805,2008-02-02,13:55:30,117.11615,40.14425,0.0
8805,2008-02-02,13:57:23,117.11615,40.14425,0.0
8805,2008-02-02,14:00:32,117.11615,40.14425,0.0
8805,2008-02-02,14:02:24,117.11615,40.14425,0.0
8805,2008-02-02,14:05:34,117.11615,40.14425,0.0
8805,2008-02-02,14:10:35,117.11615,40.14425,0.0
8805,2008-02-02,14:12:28,117.11615,40.14425,0.0
8805,2008-02-02,14:15:37,117.11615,40.14425,0.0
8805,2008-02-02,14:17:29,117.11615,40.14425,0.0
8805,2008-02-02,14:20:39,117.11615,40.14425,0.0
8805,2008-02-02,14:22:31,117.11615,40.14425,0.0
8805,2008-02-02,14:25:40,117.11615,40.14425,0.0
8805,2008-02-02,14:27:33,117.11615,40.14425,0.0
8805,2008-02-02,14:30:42,117.11615,40.14425,0.0
8805,2008-02-02,14:32:34,117.11615,40.14425,0.0
8805,2008-02-02,14:35:44,117.11615,40.14425,0.0
8805,2008-02-02,14:37:36,117.11615,40.14425,0.0
8805,2008-02-02,14:42:38,117.11615,40.14425,0.0
8805,2008-02-02,14:45:47,117.11615,40.14425,0.0
8805,2008-02-02,14:47:39,117.11615,40.14425,0.0
8805,2008-02-02,14:50:49,117.11615,40.14425,0.0
8805,2008-02-02,14:52:41,117.11615,40.14425,0.0
8805,2008-02-02,14:57:43,117.11615,40.14425,0.0
8805,2008-02-02,14:57:43,117.11615,40.14425,0.6325924011494631
8805,2008-02-02,15:00:52,117.11659,40.14323,4.463335418040664
8805,2008-02-02,15:05:54,117.126,40.13349,0.0
8805,2008-02-02,15:07:46,117.126,40.13349,0.0
8805,2008-02-02,15:10:55,117.126,40.13349,0.0
8805,2008-02-02,15:12:48,117.126,40.13349,0.0
8805,2008-02-02,15:15:57,117.126,40.13349,0.0
8805,2008-02-02,15:17:49,117.126,40.13349,0.0
8805,2008-02-02,15:20:59,117.126,40.13349,0.0
8805,2008-02-02,15:22:51,117.126,40.13349,0.0
8805,2008-02-02,15:26:00,117.126,40.13349,0.0
8805,2008-02-02,15:27:53,117.126,40.13349,0.0
8805,2008-02-02,15:31:02,117.126,40.13349,0.0
8805,2008-02-02,15:32:55,117.126,40.13349,0.0
8805,2008-02-02,15:36:04,117.126,40.13349,0.0
8805,2008-02-02,15:37:56,117.126,40.13349,0.0
8805,2008-02-02,15:41:05,117.126,40.13349,0.0
8805,2008-02-02,15:42:58,117.126,40.13349,0.0
8805,2008-02-02,15:46:07,117.126,40.13349,0.0
8805,2008-02-02,15:48:00,117.126,40.13349,0.0
8805,2008-02-02,15:51:09,117.126,40.13349,0.0
8805,2008-02-02,15:53:01,117.126,40.13349,0.0
8805,2008-02-02,15:56:11,117.126,40.13349,0.0
8805,2008-02-02,15:58:03,117.126,40.13349,0.0
8805,2008-02-02,16:01:12,117.126,40.13349,0.0
8805,2008-02-02,16:03:05,117.126,40.13349,0.0
8805,2008-02-02,16:06:14,117.126,40.13349,0.0
8805,2008-02-02,16:08:06,117.126,40.13349,0.0
8805,2008-02-02,16:11:16,117.126,40.13349,0.0
8805,2008-02-02,16:13:08,117.126,40.13349,0.0
8805,2008-02-02,16:16:17,117.126,40.13349,0.0
8805,2008-02-02,16:18:10,117.126,40.13349,0.0
8805,2008-02-02,16:21:19,117.126,40.13349,0.0
8805,2008-02-02,16:23:11,117.126,40.13349,0.0
8805,2008-02-02,16:26:21,117.126,40.13349,0.0
8805,2008-02-02,16:28:13,117.126,40.13349,0.0
8805,2008-02-02,16:33:15,117.126,40.13349,0.0
8805,2008-02-02,16:36:24,117.126,40.13349,0.0
8805,2008-02-02,16:38:16,117.126,40.13349,0.0
8805,2008-02-02,16:41:25,117.126,40.13349,0.0
8805,2008-02-02,16:43:17,117.126,40.13349,0.0
8805,2008-02-02,16:46:26,117.126,40.13349,0.0
8805,2008-02-02,16:48:19,117.126,40.13349,0.0
8805,2008-02-02,16:51:28,117.126,40.13349,0.0
8805,2008-02-02,16:56:30,117.126,40.13349,0.0
8805,2008-02-02,16:58:22,117.126,40.13349,0.0
8805,2008-02-02,17:01:31,117.126,40.13349,0.0
8805,2008-02-02,17:03:24,117.126,40.13349,0.0
8805,2008-02-02,17:03:24,117.126,40.13349,3.2177755036506026
8805,2008-02-02,17:06:33,117.12284,40.13839,6.944955886285307
8805,2008-02-02,17:08:25,117.11662,40.14351,4.6696876314888005
8805,2008-02-02,17:13:27,117.10461,40.15224,4.5546530849742854
8805,2008-02-02,17:16:36,117.10489,40.14451,5.055525505650797
8805,2008-02-02,17:18:29,117.10507,40.13938,2.6336510931828365
8805,2008-02-02,17:21:38,117.10843,40.13572,0.10393605285422465
8805,2008-02-02,17:23:30,117.10847,40.13582,2.9078406360100963
8805,2008-02-02,17:28:32,117.11718,40.14005,3.415839070051442
8805,2008-02-02,17:31:41,117.12237,40.14428,0.1280193585160082
8805,2008-02-02,17:33:34,117.12254,40.14428,16.61846669401784
8805,2008-02-02,17:36:43,117.15945,40.1444,9.880885060586246
8805,2008-02-02,17:41:45,117.18088,40.16562,14.07844623562751
8805,2008-02-02,17:43:37,117.19925,40.16751,10.693871250577278
