id,date,time,longitude,latitude,speed
3425,2008-02-02,13:34:52,116.45646,39.93297,7.284963315988202
3425,2008-02-02,13:37:46,116.45544,39.92161,6.958646666212189
3425,2008-02-02,13:38:26,116.4555,39.91911,7.89575789451959
3425,2008-02-02,13:39:53,116.45563,39.91294,15.864463601791574
3425,2008-02-02,13:39:57,116.45562,39.91237,16.657579628917336
3425,2008-02-02,13:42:08,116.45521,39.89277,13.231755855034441
3425,2008-02-02,13:42:48,116.45494,39.88802,5.367389905553969
3425,2008-02-02,13:43:28,116.45244,39.88822,2.107961185139292
3425,2008-02-02,13:45:19,116.44977,39.88775,0.0
3425,2008-02-02,13:45:19,116.44977,39.88775,0.13178835905840997
3425,2008-02-02,13:47:09,116.44978,39.88762,0.27218832039022384
3425,2008-02-02,13:47:50,116.44965,39.88763,0.6891764999368236
3425,2008-02-02,13:49:30,116.44911,39.88717,0.0
3425,2008-02-02,13:49:30,116.44911,39.88717,0.4805892959643373
3425,2008-02-02,13:50:21,116.44923,39.88737,0.14625693728611594
3425,2008-02-02,13:50:52,116.44924,39.88733,0.0
3425,2008-02-02,13:50:52,116.44924,39.88733,0.0
3425,2008-02-02,13:50:52,116.44924,39.88733,0.0
3425,2008-02-02,13:50:52,116.44924,39.88733,0.0
3425,2008-02-02,13:50:52,116.44924,39.88733,0.0
3425,2008-02-02,13:50:52,116.44924,39.88733,0.024128491620209015
3425,2008-02-02,14:04:16,116.44915,39.88717,2.9536762429240615
3425,2008-02-02,14:05:08,116.45006,39.88598,3.1845160976550675
3425,2008-02-02,14:06:57,116.44805,39.88327,4.113191633762965
3425,2008-02-02,14:08:07,116.44468,39.88332,0.12424904460944396
3425,2008-02-02,14:09:57,116.44452,39.88332,0.0
3425,2008-02-02,14:09:57,116.44452,39.88332,1.5058223032617244
3425,2008-02-02,14:15:11,116.43915,39.88229,13.345504295619088
3425,2008-02-02,14:16:19,116.43857,39.87415,5.0034785217410365
3425,2008-02-02,14:18:00,116.43344,39.87189,2.0450223156457628
3425,2008-02-02,14:20:13,116.43272,39.86951,10.252688307404947
3425,2008-02-02,14:20:41,116.42936,39.8695,12.254354374792946
3425,2008-02-02,14:23:02,116.40919,39.87063,15.936622240257018
3425,2008-02-02,14:25:22,116.38309,39.86997,17.363117073580383
3425,2008-02-02,14:25:33,116.38086,39.86985,16.743895091551334
3425,2008-02-02,14:28:03,116.35168,39.86712,11.95859635480838
3425,2008-02-02,14:30:16,116.34283,39.87969,15.517732489641086
3425,2008-02-02,14:31:55,116.34269,39.89349,5.411394850096046
3425,2008-02-02,14:33:05,116.34095,39.89662,5.183908597635816
3425,2008-02-02,14:34:05,116.33731,39.89653,6.940702172992519
3425,2008-02-02,14:35:18,116.33642,39.90103,0.2134978762646537
3425,2008-02-02,14:35:26,116.3364,39.90103,8.077995622500001
3425,2008-02-02,14:37:16,116.33855,39.90884,6.634021783157075
3425,2008-02-02,14:38:07,116.33886,39.91187,8.313913778658506
3425,2008-02-02,14:39:07,116.33873,39.91635,6.057214417768552
3425,2008-02-02,14:40:20,116.33856,39.92032,25.305461178390388
3425,2008-02-02,14:41:28,116.35352,39.93068,13.139913017358843
3425,2008-02-02,14:43:08,116.3387,39.92749,1.644577782356396
3425,2008-02-02,14:43:49,116.33795,39.92768,0.4316533208609905
3425,2008-02-02,14:45:21,116.33786,39.92733,1.4870433720174854
3425,2008-02-02,14:46:40,116.33667,39.9268,8.062910229217577
3425,2008-02-02,14:48:10,116.32817,39.92673,0.0
3425,2008-02-02,14:48:10,116.32817,39.92673,1.0321659827683713
3425,2008-02-02,14:49:30,116.32785,39.92603,6.517442778066755
3425,2008-02-02,14:50:23,116.32822,39.92294,5.406426603624644
3425,2008-02-02,14:52:52,116.31882,39.92231,5.0906349341286035
3425,2008-02-02,14:53:12,116.31763,39.92237,2.8923227173048223
3425,2008-02-02,14:55:25,116.31314,39.92266,4.0492599298571115
3425,2008-02-02,14:58:13,116.30518,39.92294,4.407032709494266
3425,2008-02-02,15:00:04,116.29945,39.92294,6.367262772525091
3425,2008-02-02,15:00:54,116.29573,39.92274,4.657198893343754
3425,2008-02-02,15:03:15,116.2902,39.91864,6.305507357479204
3425,2008-02-02,15:03:55,116.29143,39.91658,3.62695375596186
3425,2008-02-02,15:05:28,116.29484,39.91505,4.367813809854617
3425,2008-02-02,15:08:17,116.29601,39.90848,0.0
3425,2008-02-02,15:08:17,116.29601,39.90848,3.0719807420008185
3425,2008-02-02,15:10:30,116.29833,39.91169,7.739091021139701
3425,2008-02-02,15:12:38,116.30971,39.90996,5.14125678049409
3425,2008-02-02,15:15:31,116.32012,39.90968,0.3950952888670293
3425,2008-02-02,15:17:30,116.32067,39.9097,9.788560496693307
3425,2008-02-02,15:18:20,116.31494,39.90981,8.140243414858265
3425,2008-02-02,15:20:33,116.30247,39.91157,4.889112377910776
3425,2008-02-02,15:22:21,116.29629,39.91174,1.2059218014783493
3425,2008-02-02,15:23:22,116.29603,39.91111,2.6469853893871775
3425,2008-02-02,15:23:52,116.29612,39.9104,8.224739440399404
3425,2008-02-02,15:26:03,116.2911,39.91928,18.47903855276389
3425,2008-02-02,15:27:23,116.29109,39.93256,20.361655431887336
