id,date,time,longitude,latitude,speed
4457,2008-02-02,16:44:21,116.36133,39.90592,0.49500952348516253
4457,2008-02-02,16:44:42,116.36122,39.90588,3.937786249783483
4457,2008-02-02,16:45:36,116.35873,39.9059,5.957359210049335
4457,2008-02-02,16:48:21,116.34722,39.90602,8.460586661604918
4457,2008-02-02,16:48:24,116.34693,39.90597,2.768617900958
4457,2008-02-02,16:48:29,116.34677,39.90595,7.9019644767847135
4457,2008-02-02,16:50:04,116.33798,39.90605,0.7421299387237462
4457,2008-02-02,16:50:07,116.33798,39.90603,0.5878612877897701
4457,2008-02-02,16:50:32,116.33795,39.9059,11.228674729600582
4457,2008-02-02,16:50:45,116.33628,39.90618,14.895938951181966
4457,2008-02-02,16:50:48,116.33577,39.90627,4.019954590416733
4457,2008-02-02,16:52:51,116.32998,39.90632,1.7718459838869471
4457,2008-02-02,16:53:09,116.32963,39.90622,4.7382375024007795
4457,2008-02-02,16:53:17,116.32942,39.90592,9.313367872390627
4457,2008-02-02,16:53:33,116.32913,39.9046,6.804742145097369
4457,2008-02-02,16:53:36,116.3289,39.90455,6.258946391210102
4457,2008-02-02,16:53:45,116.32827,39.9044,0.0
4457,2008-02-02,16:53:45,116.32827,39.9044,6.960742807145418
4457,2008-02-02,16:53:49,116.32828,39.90415,0.0
4457,2008-02-02,16:53:49,116.32828,39.90415,7.279774345002728
4457,2008-02-02,16:54:05,116.32852,39.90312,1.2935848050506813
4457,2008-02-02,16:55:49,116.3293,39.90207,1.4030259920943051
4457,2008-02-02,16:55:52,116.32933,39.9021,0.03898789777978418
4457,2008-02-02,17:02:19,116.32928,39.90197,3.7106496933826922
4457,2008-02-02,17:02:22,116.32928,39.90207,6.763722075870478
4457,2008-02-02,17:02:26,116.3291,39.90227,7.744826995362308
4457,2008-02-02,17:02:40,116.32848,39.90312,6.109943439784659
4457,2008-02-02,17:03:03,116.32825,39.90437,6.251140100375479
4457,2008-02-02,17:03:17,116.32923,39.9046,1.6525886270977486
4457,2008-02-02,17:04:28,116.32935,39.90565,7.827561081196405
4457,2008-02-02,17:05:00,116.32938,39.9079,5.372556025933644
4457,2008-02-02,17:05:11,116.32942,39.90843,0.8538992714618647
4457,2008-02-02,17:05:14,116.32945,39.90843,4.687063198791027
4457,2008-02-02,17:06:13,116.33268,39.90825,1.4404783148456433
4457,2008-02-02,17:06:28,116.33293,39.90828,5.429660482772998
4457,2008-02-02,17:06:38,116.3331,39.90875,3.509046401636802
4457,2008-02-02,17:07:12,116.33318,39.90982,1.1974524442520251
4457,2008-02-02,17:07:15,116.33322,39.90983,4.94451499163782
4457,2008-02-02,17:07:23,116.3333,39.91018,6.219424389567154
4457,2008-02-02,17:07:27,116.33343,39.91038,3.806439162722517
4457,2008-02-02,17:07:34,116.3337,39.9105,2.2292113446977635
4457,2008-02-02,17:09:13,116.33357,39.91248,6.168764727073246
4457,2008-02-02,17:09:16,116.33372,39.9126,4.400481792553913
4457,2008-02-02,17:09:36,116.33475,39.91263,2.012639159795869
4457,2008-02-02,17:09:50,116.33508,39.91263,5.5210872148351475
4457,2008-02-02,17:09:53,116.33527,39.9126,2.534485767972213
4457,2008-02-02,17:10:23,116.33607,39.9123,1.8368531343017842
4457,2008-02-02,17:12:12,116.33823,39.913,0.0
4457,2008-02-02,17:17:13,116.33823,39.913,0.0
4457,2008-02-02,17:17:13,116.33823,39.913,0.0
4457,2008-02-02,17:27:33,116.33823,39.913,0.0
4457,2008-02-02,17:28:12,116.33823,39.913,0.0
4457,2008-02-02,17:37:48,116.33823,39.913,0.0
4457,2008-02-02,17:37:48,116.33823,39.913,0.0
4457,2008-02-02,17:37:48,116.33823,39.913,0.0
4457,2008-02-02,17:37:48,116.33823,39.913,0.0
4457,2008-02-02,17:56:03,116.33823,39.913,8483.698272339341
4457,2008-02-02,18:20:05,0.0,0.0,0.0
4457,2008-02-02,18:22:46,0.0,0.0,0.0
4457,2008-02-02,18:22:50,0.0,0.0,0.0
4457,2008-02-02,18:48:14,0.0,0.0,0.0
4457,2008-02-02,18:58:22,0.0,0.0,0.0
4457,2008-02-02,19:16:29,0.0,0.0,0.0
4457,2008-02-02,19:47:49,0.0,0.0,0.0
4457,2008-02-02,19:47:49,0.0,0.0,0.0
4457,2008-02-02,19:47:55,0.0,0.0,0.0
4457,2008-02-02,20:13:55,0.0,0.0,0.0
4457,2008-02-02,20:40:42,0.0,0.0,0.0
4457,2008-02-02,20:57:49,0.0,0.0,0.0
4457,2008-02-02,20:57:52,0.0,0.0,0.0
4457,2008-02-02,21:20:58,0.0,0.0,0.0
4457,2008-02-02,21:36:46,0.0,0.0,0.0
4457,2008-02-02,21:36:50,0.0,0.0,0.0
4457,2008-02-02,21:45:56,0.0,0.0,0.0
4457,2008-02-02,21:56:57,0.0,0.0,0.0
4457,2008-02-02,22:10:38,0.0,0.0,0.0
4457,2008-02-02,22:17:00,0.0,0.0,0.0
4457,2008-02-02,22:23:20,0.0,0.0,0.0
4457,2008-02-02,22:32:27,0.0,0.0,0.0
4457,2008-02-02,22:45:32,0.0,0.0,0.0
4457,2008-02-02,22:46:45,0.0,0.0,0.0
4457,2008-02-02,23:03:21,0.0,0.0,0.0
4457,2008-02-02,23:03:55,0.0,0.0,0.0
4457,2008-02-02,23:08:36,0.0,0.0,0.0
4457,2008-02-02,23:08:36,0.0,0.0,0.0
4457,2008-02-02,23:12:12,0.0,0.0,0.0
4457,2008-02-02,23:12:16,0.0,0.0,0.0
4457,2008-02-02,23:12:18,0.0,0.0,0.0
4457,2008-02-02,23:27:18,0.0,0.0,0.0
4457,2008-02-02,23:33:48,0.0,0.0,0.0
4457,2008-02-02,23:41:56,0.0,0.0,0.0
4457,2008-02-02,23:45:59,0.0,0.0,0.0
4457,2008-02-03,00:10:56,0.0,0.0,0.0
4457,2008-02-03,00:11:00,0.0,0.0,0.0
4457,2008-02-03,00:17:22,0.0,0.0,0.0
4457,2008-02-03,00:24:07,0.0,0.0,0.0
4457,2008-02-03,00:32:37,0.0,0.0,0.0
4457,2008-02-03,00:49:30,0.0,0.0,0.0
4457,2008-02-03,00:55:23,0.0,0.0,0.0
4457,2008-02-03,01:31:20,0.0,0.0,0.0
4457,2008-02-03,01:38:14,0.0,0.0,0.0
4457,2008-02-03,01:45:01,0.0,0.0,0.0
4457,2008-02-03,01:53:47,0.0,0.0,0.0
4457,2008-02-03,02:02:39,0.0,0.0,0.0
4457,2008-02-03,02:18:48,0.0,0.0,0.0
4457,2008-02-03,02:45:51,0.0,0.0,0.0
4457,2008-02-03,02:57:06,0.0,0.0,0.0
4457,2008-02-03,03:04:22,0.0,0.0,0.0
4457,2008-02-03,03:18:32,0.0,0.0,0.0
4457,2008-02-03,03:21:13,0.0,0.0,0.0
4457,2008-02-03,03:24:34,0.0,0.0,0.0
4457,2008-02-03,04:27:23,0.0,0.0,0.0
4457,2008-02-03,04:27:26,0.0,0.0,0.0
4457,2008-02-03,04:37:00,0.0,0.0,0.0
4457,2008-02-03,04:50:00,0.0,0.0,0.0
4457,2008-02-03,05:05:45,0.0,0.0,0.0
4457,2008-02-03,05:26:09,0.0,0.0,0.0
4457,2008-02-03,05:33:42,0.0,0.0,0.0
4457,2008-02-03,05:44:46,0.0,0.0,0.0
4457,2008-02-03,05:59:18,0.0,0.0,0.0
4457,2008-02-03,06:44:52,0.0,0.0,0.0
4457,2008-02-03,06:51:58,0.0,0.0,2679.3420633835026
4457,2008-02-03,08:08:08,116.49663,39.96563,2.958776517675496
4457,2008-02-03,08:08:11,116.49672,39.96567,6.250449038722405
4457,2008-02-03,08:08:14,116.49682,39.96582,7.624764794441544
4457,2008-02-03,08:09:19,116.497,39.97027,5.599058162795139
4457,2008-02-03,08:10:05,116.49683,39.97258,2.456604217559928
4457,2008-02-03,08:10:13,116.4966,39.97257,6.920229825755701
4457,2008-02-03,08:10:50,116.4936,39.9725,0.021594118351147114
4457,2008-02-03,08:20:35,116.49353,39.9724,3.8513952749544367
4457,2008-02-03,08:20:38,116.49343,39.97233,6.104921251826689
4457,2008-02-03,08:20:41,116.49338,39.97217,9.09220357819966
4457,2008-02-03,08:20:59,116.49335,39.9707,5.740056714464383
4457,2008-02-03,08:21:02,116.49317,39.97063,8.413935727270431
4457,2008-02-03,08:27:53,116.45397,39.96273,3.49264358034551
4457,2008-02-03,08:27:56,116.45385,39.96275,7.816646536355778
4457,2008-02-03,08:28:36,116.45107,39.96458,6.732243950468989
4457,2008-02-03,08:28:41,116.45083,39.96482,5.815383276738996
4457,2008-02-03,08:29:04,116.44952,39.96548,7.100122959347792
4457,2008-02-03,08:29:37,116.44735,39.96677,41.07459883072711
4457,2008-02-03,08:29:50,116.45153,39.9632,6.201460972218118
4457,2008-02-03,08:29:58,116.4511,39.9629,7.722469671651477
4457,2008-02-03,08:30:10,116.45017,39.96247,6.566170616795917
4457,2008-02-03,08:31:19,116.44487,39.96222,29.171094490496426
4457,2008-02-03,08:31:29,116.44148,39.96188,4.061883453199887
4457,2008-02-03,08:40:56,116.4321,39.98128,2.6256931971644604
4457,2008-02-03,08:41:46,116.43158,39.98017,2.3373886368707315
4457,2008-02-03,08:41:49,116.43163,39.98022,5.696055804203442
4457,2008-02-03,08:42:17,116.43252,39.98148,5.688652663289982
4457,2008-02-03,08:42:25,116.43268,39.98187,5.933353675490526
4457,2008-02-03,08:45:05,116.42192,39.98405,363.1149052255256
4457,2008-02-03,08:45:43,116.31883,40.07962,444.1295187475529
4457,2008-02-03,08:47:12,116.34765,40.43402,19.28034708600825
4457,2008-02-03,08:57:12,116.33053,40.53712,0.0
4457,2008-02-03,08:58:02,116.33053,40.53712,0.0
4457,2008-02-03,09:14:33,116.33053,40.53712,0.0
4457,2008-02-03,09:19:34,116.33053,40.53712,0.0
4457,2008-02-03,09:19:34,116.33053,40.53712,0.0
4457,2008-02-03,09:19:34,116.33053,40.53712,0.0
4457,2008-02-03,09:36:03,116.33053,40.53712,0.0
4457,2008-02-03,09:40:50,116.33053,40.53712,3.2140253949759026
4457,2008-02-03,15:32:52,116.43578,39.9326,0.025321952123479537
4457,2008-02-03,16:10:59,116.4358,39.93208,4.3873478099211685
4457,2008-02-03,16:11:02,116.4359,39.93217,5.104534843007302
4457,2008-02-03,16:11:12,116.43645,39.93235,5.742616867017411
4457,2008-02-03,16:11:15,116.43663,39.93228,1.0482385070686189
4457,2008-02-03,16:11:25,116.43675,39.9323,2.5645831270864967
4457,2008-02-03,16:11:41,116.43723,39.93228,0.5969999064860534
4457,2008-02-03,16:12:04,116.43712,39.93237,3.5747886494908214
4457,2008-02-03,16:12:07,116.43705,39.93245,8.365823930971377
4457,2008-02-03,16:12:42,116.43362,39.93242,3.213075415234815
4457,2008-02-03,16:12:46,116.43347,39.93243,3.4194374448074814
4457,2008-02-03,16:12:52,116.43323,39.93242,3.273448438351004
4457,2008-02-03,16:13:04,116.43277,39.93243,1.0910631583608401
4457,2008-02-03,16:13:13,116.4327,39.9325,2.8055905978356472
4457,2008-02-03,16:13:14,116.43268,39.93248,6.256610135533934
4457,2008-02-03,16:13:17,116.43247,39.93253,5.690658614185273
4457,2008-02-03,16:13:20,116.43227,39.93253,3.6384532334833835
4457,2008-02-03,16:13:28,116.43193,39.93255,2.0003528659982917
4457,2008-02-03,16:13:40,116.43165,39.93253,2.8943063210011584
4457,2008-02-03,16:13:48,116.43138,39.93255,2.1783457341957355
4457,2008-02-03,16:13:57,116.43132,39.93238,2.28171261806717
4457,2008-02-03,16:14:00,116.43125,39.93235,2.527606636696898
4457,2008-02-03,16:14:43,116.42998,39.93228,0.8109047597333409
4457,2008-02-03,16:16:41,116.42887,39.9324,0.4453964631521943
4457,2008-02-03,16:18:09,116.42882,39.93275,6.430999112080307
4457,2008-02-03,16:18:30,116.42725,39.9326,11.051947841034943
4457,2008-02-03,16:19:25,116.42015,39.93218,11.056699955127916
4457,2008-02-03,16:19:46,116.41743,39.9322,8.735334905390687
4457,2008-02-03,16:19:49,116.41713,39.93215,11.58399539304304
4457,2008-02-03,16:21:28,116.4037,39.93187,4.8678205620442485
4457,2008-02-03,16:22:28,116.40028,39.93195,0.990518719746468
4457,2008-02-03,16:23:31,116.39955,39.93192,11.827689156082062
4457,2008-02-03,16:23:38,116.3986,39.93207,11.918892184559962
4457,2008-02-03,16:24:24,116.39218,39.93192,4.67732182152484
4457,2008-02-03,16:24:31,116.3918,39.93188,3.647541717513457
4457,2008-02-03,16:24:37,116.39162,39.93202,1.8332154247404553
4457,2008-02-03,16:24:42,116.39152,39.93205,10.167707213355106
4457,2008-02-03,16:27:09,116.37402,39.9316,1.595437846096174
4457,2008-02-03,16:27:14,116.374,39.93153,6.358027647102266
4457,2008-02-03,16:27:17,116.37378,39.9315,11.581957426193044
4457,2008-02-03,16:27:34,116.3733,39.92977,13.131246806383436
4457,2008-02-03,16:28:02,116.37368,39.92648,6.99639068275893
4457,2008-02-03,16:29:25,116.37402,39.92127,2.0561296613337423
4457,2008-02-03,16:29:28,116.37397,39.92123,2.792678098713325
4457,2008-02-03,16:29:33,116.37382,39.92118,0.1588002207949383
4457,2008-02-03,16:30:37,116.3738,39.92127,1.4704867590913524
4457,2008-02-03,16:30:52,116.37355,39.92122,1.8627494310320594
4457,2008-02-03,16:31:09,116.37318,39.9212,0.5024023263428143
4457,2008-02-03,16:32:55,116.37257,39.9211,1.0087825107547022
4457,2008-02-03,16:34:41,116.37145,39.92153,4.728420792057771
4457,2008-02-03,16:34:45,116.37123,39.92155,0.0
4457,2008-02-03,16:34:45,116.37123,39.92155,3.8633751501788125
4457,2008-02-03,16:34:48,116.3711,39.92152,0.0
4457,2008-02-03,16:34:48,116.3711,39.92152,7.762650439856451
4457,2008-02-03,16:34:51,116.37102,39.92132,0.0
4457,2008-02-03,16:34:51,116.37102,39.92132,8.80608075845041
4457,2008-02-03,16:35:52,116.37132,39.9165,4.189833226074334
4457,2008-02-03,16:36:46,116.37145,39.91447,3.919520250117946
4457,2008-02-03,16:38:24,116.37153,39.91102,0.7948375551431318
4457,2008-02-03,16:38:27,116.37152,39.911,0.8478065045365727
4457,2008-02-03,16:40:46,116.37017,39.91078,1.5608280121329627
4457,2008-02-03,16:41:41,116.36965,39.91012,1.7626524599483115
4457,2008-02-03,16:43:01,116.37037,39.90898,2.9152100506168086
4457,2008-02-03,16:43:05,116.37025,39.90893,8.03482999487207
4457,2008-02-03,16:43:10,116.36985,39.90912,5.123344021140174
4457,2008-02-03,16:43:18,116.36937,39.90912,3.325106789051221
