id,date,time,longitude,latitude,speed
1002,2008-02-02,13:36:53,116.34421,39.904,0.027509918713499844
1002,2008-02-02,13:41:28,116.34415,39.90395,4.137191078874691
1002,2008-02-02,13:42:58,116.34019,39.90535,0.2782962087673963
1002,2008-02-02,13:46:30,116.34072,39.90569,8.687903046100658
1002,2008-02-02,13:47:39,116.34774,39.90571,6.308062614773415
1002,2008-02-02,13:51:31,116.36163,39.89801,6.246793958626277
1002,2008-02-02,13:52:41,116.36675,39.89804,1.5311621843506926
1002,2008-02-02,13:56:33,116.36886,39.89529,2.281272080540942
1002,2008-02-02,13:57:43,116.36996,39.89645,4.521412645317135
1002,2008-02-02,14:01:35,116.37838,39.88959,5.2773329329365755
1002,2008-02-02,14:02:44,116.37849,39.88632,3.023659361042647
1002,2008-02-02,14:06:36,116.37547,39.88046,1.6095871056002198
1002,2008-02-02,14:11:38,116.37008,39.88186,1.8199207869766516
1002,2008-02-02,14:16:39,116.36818,39.88656,0.16565077842794568
1002,2008-02-02,14:17:49,116.36805,39.88653,6.271529648391652
1002,2008-02-02,14:21:41,116.36819,39.8996,5.219764346035854
1002,2008-02-02,14:22:51,116.36803,39.90288,2.9956707223144674
1002,2008-02-02,14:26:43,116.3675,39.90911,2.774920640065598
1002,2008-02-02,14:27:52,116.3675,39.91083,3.209661633076123
1002,2008-02-02,14:32:54,116.35817,39.90587,0.011042213533673725
1002,2008-02-02,14:36:46,116.35814,39.90587,13.017738417656526
1002,2008-02-02,14:37:56,116.34747,39.90599,11.705141563861293
1002,2008-02-02,14:41:48,116.31567,39.9062,6.535112511043079
1002,2008-02-02,14:42:57,116.31039,39.90626,5.425030479847901
1002,2008-02-02,14:46:49,116.30417,39.89601,15.123626717016931
1002,2008-02-02,14:47:59,116.30421,39.8865,14.215790916421593
1002,2008-02-02,14:51:50,116.30985,39.85732,5.709837678016377
1002,2008-02-02,14:53:00,116.30523,39.85676,0.0
1002,2008-02-02,14:53:00,116.30523,39.85676,1.368449057207027
1002,2008-02-02,14:58:01,116.31005,39.85679,11.480550210818187
1002,2008-02-02,15:01:53,116.30484,39.88038,15.900541328522678
1002,2008-02-02,15:03:03,116.3043,39.89037,15.052403791608844
1002,2008-02-02,15:06:55,116.30455,39.92174,0.8599687381385293
1002,2008-02-02,15:08:05,116.30469,39.92227,5.8052642817351625
1002,2008-02-02,15:11:57,116.31926,39.92691,0.6698397015818319
1002,2008-02-02,15:13:06,116.3198,39.92688,2.6185241234885894
1002,2008-02-02,15:16:58,116.32691,39.92711,1.21333808083419
1002,2008-02-02,15:18:08,116.32785,39.92686,2.226012670668917
1002,2008-02-02,15:22:00,116.3284,39.92224,0.0
1002,2008-02-02,15:22:00,116.3284,39.92224,5.15071916187631
1002,2008-02-02,15:27:02,116.34662,39.92216,0.25573355790309144
1002,2008-02-02,15:28:11,116.34682,39.9222,5.449904394343064
1002,2008-02-02,15:32:03,116.33329,39.92682,7.176841745687108
1002,2008-02-02,15:33:13,116.32786,39.92856,5.288502351187189
1002,2008-02-02,15:37:05,116.31388,39.93112,6.597543728120724
1002,2008-02-02,15:38:15,116.30847,39.93108,10.479141627149337
1002,2008-02-02,15:42:07,116.27999,39.93093,13.511776748245117
1002,2008-02-02,15:43:16,116.2691,39.93157,16.28562315968159
1002,2008-02-02,15:47:08,116.26881,39.96551,9.147098965616474
1002,2008-02-02,15:48:18,116.26248,39.9686,10.50610343426748
1002,2008-02-02,15:52:10,116.23424,39.97192,7.958272873806891
1002,2008-02-02,15:53:20,116.22771,39.97192,8.303392224080769
1002,2008-02-02,15:57:12,116.20843,39.98093,4.833664958770822
1002,2008-02-02,15:58:21,116.20452,39.98092,6.233052452038248
1002,2008-02-02,16:02:13,116.21663,39.97183,16.282250933906955
1002,2008-02-02,16:03:23,116.22999,39.97186,11.517325228372872
1002,2008-02-02,16:07:15,116.261,39.96849,9.744670778928556
1002,2008-02-02,16:08:25,116.26819,39.96581,4.38189158979591
1002,2008-02-02,16:12:17,116.27793,39.96055,2.8871691814993614
1002,2008-02-02,16:13:26,116.28024,39.96029,2.221319630909635
1002,2008-02-02,16:17:18,116.28251,39.956,0.17720417870634617
1002,2008-02-02,16:18:28,116.28265,39.95603,0.41895636737975067
1002,2008-02-02,16:22:20,116.28378,39.95614,0.0
1002,2008-02-02,16:23:30,116.28378,39.95614,0.0
1002,2008-02-02,16:27:22,116.28378,39.95614,1.4637876039110311
